timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:41:26.826796+00:00,1,0,0,4,81559,29,70.65
2026-05-27T04:41:26.826796+00:00,2,0,0,4,81559,29,71.44
2026-05-27T04:41:26.826796+00:00,3,0,0,4,81559,39,75.77
2026-05-27T04:41:26.826796+00:00,4,0,0,4,81559,38,80.09
2026-05-27T04:41:26.826796+00:00,5,0,0,4,81559,30,71.18
2026-05-27T04:41:26.826796+00:00,6,0,0,4,81559,29,69.60
2026-05-27T04:41:26.826796+00:00,7,0,0,3665,81559,42,135.05
2026-05-27T04:41:27.921761+00:00,0,0,0,6312,81559,41,123.87
2026-05-27T04:41:27.921761+00:00,1,0,0,4,81559,29,70.60
2026-05-27T04:41:27.921761+00:00,2,0,0,4,81559,29,71.46
2026-05-27T04:41:27.921761+00:00,3,0,0,4,81559,39,75.73
2026-05-27T04:41:27.921761+00:00,4,0,0,4,81559,38,80.05
2026-05-27T04:41:27.921761+00:00,5,0,0,4,81559,30,71.09
2026-05-27T04:41:27.921761+00:00,6,0,0,4,81559,29,69.60
2026-05-27T04:41:27.921761+00:00,7,0,0,3665,81559,42,135.01
2026-05-27T04:41:28.600805+00:00,0,0,0,6312,81559,41,123.86
2026-05-27T04:41:28.600805+00:00,1,0,0,4,81559,29,70.62
2026-05-27T04:41:28.600805+00:00,2,0,0,4,81559,29,71.48
2026-05-27T04:41:28.600805+00:00,3,0,0,4,81559,39,75.67
2026-05-27T04:41:28.600805+00:00,4,0,0,4,81559,38,80.04
2026-05-27T04:41:28.600805+00:00,5,0,0,4,81559,30,71.08
2026-05-27T04:41:28.600805+00:00,6,0,0,4,81559,29,69.59
2026-05-27T04:41:28.600805+00:00,7,0,0,3665,81559,42,134.98
2026-05-27T04:41:29.262320+00:00,0,0,0,6312,81559,41,123.81
2026-05-27T04:41:29.262320+00:00,1,0,0,4,81559,29,70.62
2026-05-27T04:41:29.262320+00:00,2,0,0,4,81559,29,71.46
2026-05-27T04:41:29.262320+00:00,3,0,0,4,81559,38,75.65
2026-05-27T04:41:29.262320+00:00,4,0,0,4,81559,38,80.02
2026-05-27T04:41:29.262320+00:00,5,0,0,4,81559,30,71.09
2026-05-27T04:41:29.262320+00:00,6,0,0,4,81559,29,69.57
2026-05-27T04:41:29.262320+00:00,7,0,0,3665,81559,41,134.97
2026-05-27T04:41:29.925475+00:00,0,0,0,6312,81559,41,123.82
2026-05-27T04:41:29.925475+00:00,1,0,0,4,81559,29,70.61
2026-05-27T04:41:29.925475+00:00,2,0,0,4,81559,29,71.44
2026-05-27T04:41:29.925475+00:00,3,0,0,4,81559,38,75.61
2026-05-27T04:41:29.925475+00:00,4,0,0,4,81559,38,79.95
2026-05-27T04:41:29.925475+00:00,5,0,0,4,81559,30,71.07
2026-05-27T04:41:29.925475+00:00,6,0,0,4,81559,29,69.56
2026-05-27T04:41:29.925475+00:00,7,0,0,3665,81559,41,134.94
2026-05-27T04:41:30.590172+00:00,0,0,0,6312,81559,41,123.78
2026-05-27T04:41:30.590172+00:00,1,0,0,4,81559,29,70.60
2026-05-27T04:41:30.590172+00:00,2,0,0,4,81559,29,71.45
2026-05-27T04:41:30.590172+00:00,3,0,0,4,81559,38,75.58
2026-05-27T04:41:30.590172+00:00,4,0,0,4,81559,37,79.92
2026-05-27T04:41:30.590172+00:00,5,0,0,4,81559,30,71.06
2026-05-27T04:41:30.590172+00:00,6,0,0,4,81559,29,69.59
2026-05-27T04:41:30.590172+00:00,7,0,0,3665,81559,41,134.91
2026-05-27T04:41:31.295929+00:00,0,0,0,6312,81559,41,123.82
2026-05-27T04:41:31.295929+00:00,1,0,0,4,81559,29,70.59
2026-05-27T04:41:31.295929+00:00,2,0,0,4,81559,29,71.44
2026-05-27T04:41:31.295929+00:00,3,0,0,4,81559,38,75.57
2026-05-27T04:41:31.295929+00:00,4,0,0,4,81559,37,79.89
2026-05-27T04:41:31.295929+00:00,5,0,0,4,81559,30,71.06
2026-05-27T04:41:31.295929+00:00,6,0,0,4,81559,29,69.58
2026-05-27T04:41:31.295929+00:00,7,0,0,3665,81559,41,134.90
2026-05-27T04:41:31.958889+00:00,0,0,0,6312,81559,41,123.77
2026-05-27T04:41:31.958889+00:00,1,0,0,4,81559,29,70.58
2026-05-27T04:41:31.958889+00:00,2,0,0,4,81559,29,71.37
2026-05-27T04:41:31.958889+00:00,3,0,0,4,81559,38,75.55
2026-05-27T04:41:31.958889+00:00,4,0,0,4,81559,37,79.85
2026-05-27T04:41:31.958889+00:00,5,0,0,4,81559,30,71.09
2026-05-27T04:41:31.958889+00:00,6,0,0,4,81559,29,69.56
2026-05-27T04:41:31.958889+00:00,7,0,0,3665,81559,41,134.90
2026-05-27T04:41:32.648973+00:00,0,0,0,6312,81559,41,123.72
2026-05-27T04:41:32.648973+00:00,1,0,0,4,81559,29,70.57
2026-05-27T04:41:32.648973+00:00,2,0,0,4,81559,29,71.41
2026-05-27T04:41:32.648973+00:00,3,0,0,4,81559,38,75.54
2026-05-27T04:41:32.648973+00:00,4,0,0,4,81559,37,79.79
2026-05-27T04:41:32.648973+00:00,5,0,0,4,81559,30,71.06
2026-05-27T04:41:32.648973+00:00,6,0,0,4,81559,29,69.56
2026-05-27T04:41:32.648973+00:00,7,0,0,3665,81559,41,134.83
2026-05-27T04:41:33.313657+00:00,0,0,0,6313,81559,41,123.74
2026-05-27T04:41:33.313657+00:00,1,0,0,4,81559,29,70.58
2026-05-27T04:41:33.313657+00:00,2,0,0,4,81559,29,71.41
2026-05-27T04:41:33.313657+00:00,3,2,0,115,81559,40,118.58
2026-05-27T04:41:33.313657+00:00,4,0,0,4,81559,37,79.77
2026-05-27T04:41:33.313657+00:00,5,0,0,4,81559,30,71.07
2026-05-27T04:41:33.313657+00:00,6,0,0,4,81559,29,69.70
2026-05-27T04:41:33.313657+00:00,7,0,0,3665,81559,41,134.82
2026-05-27T04:41:34.865001+00:00,0,0,0,6313,81559,41,123.65
2026-05-27T04:41:34.865001+00:00,1,0,0,23,81559,30,88.46
2026-05-27T04:41:34.865001+00:00,2,0,0,41,81559,30,109.12
2026-05-27T04:41:34.865001+00:00,3,0,0,529,81559,40,133.32
2026-05-27T04:41:34.865001+00:00,4,0,0,4,81559,37,79.71
2026-05-27T04:41:34.865001+00:00,5,0,0,41,81559,31,98.71
2026-05-27T04:41:34.865001+00:00,6,0,0,23,81559,30,88.56
2026-05-27T04:41:34.865001+00:00,7,0,0,3685,81559,41,134.75
2026-05-27T04:41:36.436513+00:00,0,0,0,6342,81559,41,123.61
2026-05-27T04:41:36.436513+00:00,1,0,0,575,81559,30,117.03
2026-05-27T04:41:36.436513+00:00,2,2,0,579,81559,30,122.69
2026-05-27T04:41:36.436513+00:00,3,1,0,579,81559,40,133.35
2026-05-27T04:41:36.436513+00:00,4,0,0,25,81559,38,88.12
2026-05-27T04:41:36.436513+00:00,5,0,0,529,81559,31,124.92
2026-05-27T04:41:36.436513+00:00,6,0,0,531,81559,30,122.05
2026-05-27T04:41:36.436513+00:00,7,0,0,4219,81559,41,130.84
2026-05-27T04:41:37.359828+00:00,0,1,0,7034,81559,41,119.73
