timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:55:34.341956+00:00,5,0,0,67279,81559,36,127.16
2026-05-27T03:55:34.341956+00:00,6,0,0,67279,81559,35,126.31
2026-05-27T03:55:34.341956+00:00,7,0,0,70941,81559,44,132.11
2026-05-27T03:55:35.154761+00:00,0,19,11,73252,81559,48,340.70
2026-05-27T03:55:35.154761+00:00,1,0,0,66943,81559,38,348.46
2026-05-27T03:55:35.154761+00:00,2,0,0,66943,81559,39,334.12
2026-05-27T03:55:35.154761+00:00,3,0,0,66943,81559,51,367.60
2026-05-27T03:55:35.154761+00:00,4,0,0,67279,81559,44,146.77
2026-05-27T03:55:35.154761+00:00,5,0,0,67279,81559,36,127.13
2026-05-27T03:55:35.154761+00:00,6,0,0,67279,81559,35,126.28
2026-05-27T03:55:35.154761+00:00,7,0,0,70941,81559,44,132.09
2026-05-27T03:55:35.938427+00:00,0,0,0,73252,81559,46,130.81
2026-05-27T03:55:35.938427+00:00,1,0,0,66943,81559,37,123.36
2026-05-27T03:55:35.938427+00:00,2,0,0,66943,81559,37,129.07
2026-05-27T03:55:35.938427+00:00,3,0,0,66943,81559,48,144.70
2026-05-27T03:55:35.938427+00:00,4,0,0,67279,81559,44,146.78
2026-05-27T03:55:35.938427+00:00,5,0,0,67279,81559,36,127.12
2026-05-27T03:55:35.938427+00:00,6,0,0,67279,81559,35,126.21
2026-05-27T03:55:35.938427+00:00,7,0,0,70941,81559,44,132.10
2026-05-27T03:55:36.726370+00:00,0,0,0,73252,81559,46,123.42
2026-05-27T03:55:36.726370+00:00,1,0,0,66943,81559,37,121.24
2026-05-27T03:55:36.726370+00:00,2,0,0,66943,81559,37,127.33
2026-05-27T03:55:36.726370+00:00,3,0,0,66943,81559,48,141.12
2026-05-27T03:55:36.726370+00:00,4,0,0,67279,81559,44,146.73
2026-05-27T03:55:36.726370+00:00,5,0,0,67279,81559,35,127.05
2026-05-27T03:55:36.726370+00:00,6,0,0,67279,81559,34,126.24
2026-05-27T03:55:36.726370+00:00,7,0,0,70941,81559,44,132.04
2026-05-27T03:55:37.506069+00:00,0,0,0,73252,81559,46,123.20
2026-05-27T03:55:37.506069+00:00,1,0,0,66943,81559,36,121.06
2026-05-27T03:55:37.506069+00:00,2,0,0,66943,81559,37,126.92
2026-05-27T03:55:37.506069+00:00,3,0,0,66943,81559,48,140.70
2026-05-27T03:55:37.506069+00:00,4,73,35,67779,81559,53,315.65
2026-05-27T03:55:37.506069+00:00,5,72,41,67779,81559,43,312.99
2026-05-27T03:55:37.506069+00:00,6,68,35,67779,81559,43,344.02
2026-05-27T03:55:37.506069+00:00,7,77,44,71441,81559,52,333.12
2026-05-27T03:55:38.296457+00:00,0,0,0,73252,81559,46,123.03
2026-05-27T03:55:38.296457+00:00,1,0,0,66943,81559,36,120.88
2026-05-27T03:55:38.296457+00:00,2,0,0,66943,81559,36,126.93
2026-05-27T03:55:38.296457+00:00,3,0,0,66943,81559,47,140.30
2026-05-27T03:55:38.296457+00:00,4,73,38,67779,81559,55,508.43
2026-05-27T03:55:38.296457+00:00,5,78,35,67779,81559,45,474.29
2026-05-27T03:55:38.296457+00:00,6,84,37,67779,81559,45,485.47
2026-05-27T03:55:38.296457+00:00,7,74,37,71441,81559,53,492.12
2026-05-27T03:55:39.116119+00:00,0,0,0,73252,81559,45,122.92
2026-05-27T03:55:39.116119+00:00,1,0,0,66943,81559,36,120.76
2026-05-27T03:55:39.116119+00:00,2,0,0,66943,81559,36,126.69
2026-05-27T03:55:39.116119+00:00,3,0,0,66943,81559,47,140.20
2026-05-27T03:55:39.116119+00:00,4,79,34,67779,81559,54,500.28
2026-05-27T03:55:39.116119+00:00,5,75,37,67779,81559,46,458.04
2026-05-27T03:55:39.116119+00:00,6,70,36,67779,81559,46,488.27
2026-05-27T03:55:39.116119+00:00,7,69,36,71441,81559,54,481.18
2026-05-27T03:55:39.936962+00:00,0,0,0,73252,81559,45,122.80
2026-05-27T03:55:39.936962+00:00,1,0,0,66943,81559,36,120.57
2026-05-27T03:55:39.936962+00:00,2,0,0,66943,81559,36,126.64
2026-05-27T03:55:39.936962+00:00,3,0,0,66943,81559,47,140.03
2026-05-27T03:55:39.936962+00:00,4,77,37,67779,81559,55,507.08
2026-05-27T03:55:39.936962+00:00,5,72,41,67779,81559,45,473.94
2026-05-27T03:55:39.936962+00:00,6,73,41,67779,81559,45,473.30
2026-05-27T03:55:39.936962+00:00,7,75,37,71441,81559,53,482.22
2026-05-27T03:55:40.752510+00:00,0,0,0,73252,81559,45,122.69
2026-05-27T03:55:40.752510+00:00,1,0,0,66943,81559,36,120.57
2026-05-27T03:55:40.752510+00:00,2,0,0,66943,81559,36,126.63
2026-05-27T03:55:40.752510+00:00,3,0,0,66943,81559,47,139.97
2026-05-27T03:55:40.752510+00:00,4,77,40,67779,81559,56,505.14
2026-05-27T03:55:40.752510+00:00,5,83,36,67779,81559,46,476.52
2026-05-27T03:55:40.752510+00:00,6,79,33,67779,81559,48,472.11
2026-05-27T03:55:40.752510+00:00,7,68,34,71441,81559,54,493.35
2026-05-27T03:55:41.547928+00:00,0,0,0,73252,81559,45,122.74
2026-05-27T03:55:41.547928+00:00,1,0,0,66943,81559,36,120.40
2026-05-27T03:55:41.547928+00:00,2,0,0,66943,81559,36,126.46
2026-05-27T03:55:41.547928+00:00,3,0,0,66943,81559,47,140.16
2026-05-27T03:55:41.547928+00:00,4,74,28,67779,81559,56,510.01
2026-05-27T03:55:41.547928+00:00,5,78,45,67779,81559,47,487.17
2026-05-27T03:55:41.547928+00:00,6,78,43,67779,81559,46,477.49
2026-05-27T03:55:41.547928+00:00,7,72,31,71441,81559,56,502.14
2026-05-27T03:55:42.337769+00:00,0,0,0,73252,81559,45,122.60
2026-05-27T03:55:42.337769+00:00,1,0,0,66943,81559,35,120.37
2026-05-27T03:55:42.337769+00:00,2,0,0,66943,81559,36,126.39
2026-05-27T03:55:42.337769+00:00,3,0,0,66943,81559,47,140.10
2026-05-27T03:55:42.337769+00:00,4,0,0,67779,81559,47,270.78
2026-05-27T03:55:42.337769+00:00,5,0,0,67779,81559,38,261.92
2026-05-27T03:55:42.337769+00:00,6,0,0,67779,81559,37,230.08
2026-05-27T03:55:42.337769+00:00,7,0,0,71441,81559,47,259.28
2026-05-27T03:55:43.119246+00:00,0,0,0,73252,81559,45,122.61
2026-05-27T03:55:43.119246+00:00,1,0,0,66943,81559,35,120.30
2026-05-27T03:55:43.119246+00:00,2,0,0,66943,81559,36,126.39
2026-05-27T03:55:43.119246+00:00,3,0,0,66943,81559,47,140.12
2026-05-27T03:55:43.119246+00:00,4,0,0,67779,81559,46,151.17
2026-05-27T03:55:43.119246+00:00,5,0,0,67779,81559,37,129.04
2026-05-27T03:55:43.119246+00:00,6,0,0,67779,81559,37,126.79
2026-05-27T03:55:43.119246+00:00,7,0,0,71441,81559,46,133.22
2026-05-27T03:55:43.929783+00:00,0,0,0,73252,81559,45,122.55
2026-05-27T03:55:43.929783+00:00,1,0,0,66943,81559,35,120.26
2026-05-27T03:55:43.929783+00:00,2,0,0,66943,81559,36,127.91
2026-05-27T03:55:43.929783+00:00,3,0,0,66943,81559,47,140.03
2026-05-27T03:55:43.929783+00:00,4,0,0,67779,81559,48,175.62
2026-05-27T03:55:43.929783+00:00,5,51,33,67779,81559,38,143.75
2026-05-27T03:55:43.929783+00:00,6,46,30,67779,81559,39,162.68
2026-05-27T03:55:43.929783+00:00,7,6,4,71441,81559,47,152.45
2026-05-27T03:55:44.741796+00:00,0,100,59,73252,81559,51,331.94
2026-05-27T03:55:44.741796+00:00,1,100,60,66943,81559,40,324.54
2026-05-27T03:55:44.741796+00:00,2,88,59,66943,81559,41,330.17
2026-05-27T03:55:44.741796+00:00,3,100,60,66943,81559,53,385.41
2026-05-27T03:55:44.741796+00:00,4,75,45,67779,81559,53,433.11
2026-05-27T03:55:44.741796+00:00,5,72,45,67779,81559,44,426.13
2026-05-27T03:55:44.741796+00:00,6,71,45,67779,81559,45,427.90
