timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:43:33.857805+00:00,1,0,0,19277,81559,30,116.09
2026-05-27T06:43:33.857805+00:00,2,0,0,19277,81559,30,122.54
2026-05-27T06:43:33.857805+00:00,3,0,0,19277,81559,40,133.64
2026-05-27T06:43:33.857805+00:00,4,0,0,19277,81559,39,140.44
2026-05-27T06:43:33.857805+00:00,5,0,0,19277,81559,32,123.62
2026-05-27T06:43:33.857805+00:00,6,0,0,19277,81559,30,122.92
2026-05-27T06:43:33.857805+00:00,7,0,0,22939,81559,40,128.96
2026-05-27T06:43:34.538792+00:00,0,0,0,25590,81559,40,118.71
2026-05-27T06:43:34.538792+00:00,1,0,0,19277,81559,30,116.10
2026-05-27T06:43:34.538792+00:00,2,0,0,19277,81559,31,122.49
2026-05-27T06:43:34.538792+00:00,3,0,0,19277,81559,40,133.64
2026-05-27T06:43:34.538792+00:00,4,0,0,19277,81559,39,140.42
2026-05-27T06:43:34.538792+00:00,5,0,0,19277,81559,32,123.57
2026-05-27T06:43:34.538792+00:00,6,0,0,19277,81559,30,122.93
2026-05-27T06:43:34.538792+00:00,7,0,0,22939,81559,40,128.95
2026-05-27T06:43:35.219017+00:00,0,0,0,25590,81559,40,118.75
2026-05-27T06:43:35.219017+00:00,1,0,0,19277,81559,30,116.11
2026-05-27T06:43:35.219017+00:00,2,0,0,19277,81559,31,122.49
2026-05-27T06:43:35.219017+00:00,3,0,0,19277,81559,40,133.61
2026-05-27T06:43:35.219017+00:00,4,0,0,19277,81559,39,140.39
2026-05-27T06:43:35.219017+00:00,5,0,0,19277,81559,32,123.60
2026-05-27T06:43:35.219017+00:00,6,0,0,19277,81559,30,123.00
2026-05-27T06:43:35.219017+00:00,7,0,0,22939,81559,40,128.95
2026-05-27T06:43:35.910854+00:00,0,0,0,25590,81559,40,118.73
2026-05-27T06:43:35.910854+00:00,1,0,0,19277,81559,30,116.13
2026-05-27T06:43:35.910854+00:00,2,0,0,19277,81559,31,122.51
2026-05-27T06:43:35.910854+00:00,3,0,0,19277,81559,40,133.63
2026-05-27T06:43:35.910854+00:00,4,0,0,19277,81559,39,140.40
2026-05-27T06:43:35.910854+00:00,5,0,0,19277,81559,32,123.62
2026-05-27T06:43:35.910854+00:00,6,0,0,19277,81559,30,122.90
2026-05-27T06:43:35.910854+00:00,7,0,0,22939,81559,40,128.96
2026-05-27T06:43:36.590511+00:00,0,0,0,25590,81559,40,118.69
2026-05-27T06:43:36.590511+00:00,1,0,0,19277,81559,30,116.12
2026-05-27T06:43:36.590511+00:00,2,0,0,19277,81559,31,122.52
2026-05-27T06:43:36.590511+00:00,3,0,0,19277,81559,40,133.59
2026-05-27T06:43:36.590511+00:00,4,0,0,19277,81559,39,140.41
2026-05-27T06:43:36.590511+00:00,5,0,0,19277,81559,32,123.63
2026-05-27T06:43:36.590511+00:00,6,0,0,19277,81559,30,122.98
2026-05-27T06:43:36.590511+00:00,7,0,0,22939,81559,40,128.92
2026-05-27T06:43:37.294131+00:00,0,0,0,25590,81559,39,118.62
2026-05-27T06:43:37.294131+00:00,1,0,0,19277,81559,30,116.13
2026-05-27T06:43:37.294131+00:00,2,0,0,19277,81559,31,122.48
2026-05-27T06:43:37.294131+00:00,3,0,0,19277,81559,40,133.58
2026-05-27T06:43:37.294131+00:00,4,0,0,19277,81559,39,140.40
2026-05-27T06:43:37.294131+00:00,5,0,0,19277,81559,32,123.64
2026-05-27T06:43:37.294131+00:00,6,0,0,19277,81559,31,122.94
2026-05-27T06:43:37.294131+00:00,7,0,0,22939,81559,40,128.89
2026-05-27T06:43:37.999424+00:00,0,0,0,25590,81559,39,118.64
2026-05-27T06:43:37.999424+00:00,1,0,0,19277,81559,30,116.11
2026-05-27T06:43:37.999424+00:00,2,0,0,19277,81559,31,122.51
2026-05-27T06:43:37.999424+00:00,3,0,0,19277,81559,40,133.56
2026-05-27T06:43:37.999424+00:00,4,0,0,19277,81559,39,140.35
2026-05-27T06:43:37.999424+00:00,5,0,0,19277,81559,32,123.60
2026-05-27T06:43:37.999424+00:00,6,0,0,19277,81559,31,122.99
2026-05-27T06:43:37.999424+00:00,7,0,0,22939,81559,40,128.91
2026-05-27T06:43:38.694376+00:00,0,0,0,25590,81559,39,118.61
2026-05-27T06:43:38.694376+00:00,1,0,0,19277,81559,30,116.10
2026-05-27T06:43:38.694376+00:00,2,0,0,19277,81559,31,122.50
