timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T17:02:03.982307+00:00,5.0,118.25,2014.83
2026-05-25T17:02:05.341528+00:00,5.5,118.23,2014.83
2026-05-25T17:02:06.708541+00:00,5.5,118.35,2014.83
2026-05-25T17:02:08.097612+00:00,7.2,118.35,2014.83
2026-05-25T17:02:09.432193+00:00,5.0,118.34,2014.83
2026-05-25T17:02:10.820593+00:00,4.7,118.29,2014.83
2026-05-25T17:02:12.183524+00:00,4.8,118.36,2014.83
2026-05-25T17:02:13.534601+00:00,5.4,118.32,2014.83
2026-05-25T17:02:14.912556+00:00,5.0,118.35,2014.83
2026-05-25T17:02:16.277341+00:00,4.9,118.30,2014.83
2026-05-25T17:02:17.687856+00:00,4.9,118.38,2014.83
2026-05-25T17:02:19.053776+00:00,5.0,118.30,2014.83
2026-05-25T17:02:20.421853+00:00,6.0,118.27,2014.83
2026-05-25T17:02:21.770495+00:00,4.8,118.38,2014.83
2026-05-25T17:02:23.129695+00:00,7.2,118.35,2014.83
2026-05-25T17:02:24.512299+00:00,5.3,118.35,2014.83
2026-05-25T17:02:25.867654+00:00,4.7,118.31,2014.83
2026-05-25T17:02:27.252236+00:00,5.6,118.34,2014.83
2026-05-25T17:02:28.621463+00:00,4.9,118.26,2014.83
2026-05-25T17:02:29.994375+00:00,5.9,118.31,2014.83
2026-05-25T17:02:31.366087+00:00,4.9,118.26,2014.83
2026-05-25T17:02:32.713817+00:00,5.1,118.22,2014.83
2026-05-25T17:02:34.098513+00:00,5.8,118.21,2014.83
2026-05-25T17:02:35.482433+00:00,6.4,118.19,2014.83
2026-05-25T17:02:36.854352+00:00,5.4,118.32,2014.83
2026-05-25T17:02:38.241855+00:00,6.3,118.28,2014.83
2026-05-25T17:02:39.613738+00:00,5.0,118.27,2014.83
2026-05-25T17:02:41.014596+00:00,4.7,118.22,2014.83
2026-05-25T17:02:42.384504+00:00,5.2,118.23,2014.83
2026-05-25T17:02:43.776395+00:00,5.0,118.20,2014.83
2026-05-25T17:02:45.162268+00:00,4.9,118.19,2014.83
2026-05-25T17:02:46.568326+00:00,5.7,118.16,2014.83
2026-05-25T17:02:47.946266+00:00,5.6,118.10,2014.83
2026-05-25T17:02:49.317196+00:00,5.0,118.11,2014.83
2026-05-25T17:02:50.725180+00:00,5.5,118.17,2014.83
2026-05-25T17:02:52.111549+00:00,5.3,118.24,2014.83
2026-05-25T17:02:53.547999+00:00,6.9,118.16,2014.83
2026-05-25T17:02:54.938054+00:00,5.4,118.15,2014.83
2026-05-25T17:02:56.296486+00:00,5.5,118.11,2014.83
2026-05-25T17:02:57.634016+00:00,5.5,118.09,2014.83
2026-05-25T17:02:58.972080+00:00,4.9,118.13,2014.83
2026-05-25T17:03:00.331537+00:00,5.1,118.07,2014.83
2026-05-25T17:03:01.692216+00:00,5.8,118.08,2014.83
2026-05-25T17:03:03.037933+00:00,4.9,118.03,2014.83
2026-05-25T17:03:04.380877+00:00,4.9,118.02,2014.83
2026-05-25T17:03:05.760423+00:00,5.9,118.02,2014.83
2026-05-25T17:03:07.104168+00:00,4.9,118.17,2014.83
2026-05-25T17:03:08.535505+00:00,5.5,118.14,2014.83
2026-05-25T17:03:09.882519+00:00,4.9,118.12,2014.83
2026-05-25T17:03:11.225681+00:00,4.7,118.07,2014.83
2026-05-25T17:03:12.559564+00:00,4.7,118.09,2014.83
2026-05-25T17:03:13.929073+00:00,4.9,118.08,2014.83
2026-05-25T17:03:15.284426+00:00,5.5,118.04,2014.83
2026-05-25T17:03:16.650909+00:00,5.3,118.08,2014.83
2026-05-25T17:03:18.010643+00:00,5.3,118.09,2014.83
2026-05-25T17:03:19.351753+00:00,5.4,118.01,2014.83
2026-05-25T17:03:20.723298+00:00,6.5,118.01,2014.83
2026-05-25T17:03:22.064815+00:00,4.6,118.11,2014.83
2026-05-25T17:03:23.468813+00:00,6.2,118.11,2014.83
2026-05-25T17:03:24.865478+00:00,5.0,118.10,2014.83
2026-05-25T17:03:26.218624+00:00,4.7,118.07,2014.83
2026-05-25T17:03:27.599278+00:00,6.2,118.22,2014.83
2026-05-25T17:03:28.932765+00:00,5.1,118.23,2014.83
2026-05-25T17:03:30.260980+00:00,5.0,118.08,2014.83
2026-05-25T17:03:31.634275+00:00,4.6,118.02,2014.83
2026-05-25T17:03:32.993824+00:00,5.5,118.00,2014.83
2026-05-25T17:03:34.336672+00:00,5.7,117.96,2014.83
2026-05-25T17:03:35.717070+00:00,6.0,117.95,2014.83
2026-05-25T17:03:37.084344+00:00,4.8,118.08,2014.83
2026-05-25T17:03:38.504940+00:00,6.6,117.98,2014.83
2026-05-25T17:03:39.861879+00:00,4.9,117.98,2014.83
2026-05-25T17:03:41.218721+00:00,4.8,117.97,2014.83
2026-05-25T17:03:42.587716+00:00,4.8,118.00,2014.83
2026-05-25T17:03:43.944224+00:00,5.1,118.11,2014.83
2026-05-25T17:03:45.280269+00:00,6.1,118.09,2014.83
2026-05-25T17:03:46.635387+00:00,4.9,118.03,2014.83
2026-05-25T17:03:47.991795+00:00,5.1,118.07,2014.83
2026-05-25T17:03:49.355430+00:00,5.6,118.02,2014.83
2026-05-25T17:03:50.732232+00:00,6.5,118.01,2014.83
2026-05-25T17:03:52.094269+00:00,4.7,118.13,2014.83
2026-05-25T17:03:53.485804+00:00,6.0,118.15,2014.83
2026-05-25T17:03:54.865223+00:00,5.2,118.12,2014.83
2026-05-25T17:03:56.234932+00:00,6.0,118.10,2014.83
2026-05-25T17:03:57.614816+00:00,4.9,118.13,2014.83
2026-05-25T17:03:58.981040+00:00,5.1,118.23,2014.83
2026-05-25T17:04:00.324553+00:00,6.8,118.13,2014.83
2026-05-25T17:04:01.707309+00:00,5.6,117.93,2014.83
2026-05-25T17:04:03.074828+00:00,5.5,117.91,2014.83
2026-05-25T17:04:04.423075+00:00,5.0,117.88,2014.83
2026-05-25T17:04:05.782283+00:00,6.4,117.92,2014.83
2026-05-25T17:04:07.130802+00:00,5.4,118.02,2014.83
2026-05-25T17:04:08.534337+00:00,6.4,117.98,2014.83
2026-05-25T17:04:09.875269+00:00,5.3,117.89,2014.83
2026-05-25T17:04:11.254092+00:00,4.7,117.86,2014.83
2026-05-25T17:04:12.628009+00:00,4.7,117.90,2014.83
2026-05-25T17:04:13.982485+00:00,4.9,117.92,2014.83
2026-05-25T17:04:15.340501+00:00,5.5,117.89,2014.83
2026-05-25T17:04:16.712874+00:00,4.8,117.88,2014.83
2026-05-25T17:04:18.066093+00:00,5.6,117.93,2014.83
2026-05-25T17:04:19.425126+00:00,5.6,117.86,2014.83
2026-05-25T17:04:20.794174+00:00,5.5,117.85,2014.83
2026-05-25T17:04:22.162407+00:00,4.6,117.97,2014.83
2026-05-25T17:04:23.568459+00:00,5.0,117.90,2014.83
2026-05-25T17:04:24.952135+00:00,5.5,117.82,2014.83
2026-05-25T17:04:26.296719+00:00,4.8,117.81,2014.83
2026-05-25T17:04:27.653807+00:00,5.0,117.78,2014.83
2026-05-25T17:04:29.009752+00:00,5.7,117.90,2014.83
2026-05-25T17:04:30.375939+00:00,5.1,117.84,2014.83
2026-05-25T17:04:31.744239+00:00,5.0,117.81,2014.83
2026-05-25T17:04:33.065504+00:00,4.9,117.84,2014.83
2026-05-25T17:04:34.427926+00:00,5.7,117.85,2014.83
2026-05-25T17:04:35.811174+00:00,6.3,117.86,2014.83
2026-05-25T17:04:37.169713+00:00,5.5,118.00,2014.83
2026-05-25T17:04:38.573508+00:00,6.0,117.97,2014.83
2026-05-25T17:04:39.936805+00:00,5.5,117.96,2014.83
2026-05-25T17:04:41.289952+00:00,4.7,117.93,2014.83
2026-05-25T17:04:42.634332+00:00,4.7,117.88,2014.83
2026-05-25T17:04:43.991677+00:00,5.5,118.05,2014.83
2026-05-25T17:04:45.363391+00:00,5.3,117.97,2014.83
2026-05-25T17:04:46.747288+00:00,4.7,117.88,2014.83
2026-05-25T17:04:48.104881+00:00,5.5,117.88,2014.83
2026-05-25T17:04:49.457057+00:00,5.1,117.89,2014.83
2026-05-25T17:04:50.846162+00:00,5.5,117.90,2014.83
2026-05-25T17:04:52.221119+00:00,5.2,118.02,2014.83
2026-05-25T17:04:53.624954+00:00,5.4,117.99,2014.83
2026-05-25T17:04:55.017689+00:00,5.1,117.94,2014.83
2026-05-25T17:04:56.378187+00:00,5.0,117.93,2014.83
2026-05-25T17:04:57.726597+00:00,5.4,117.92,2014.83
2026-05-25T17:04:59.078597+00:00,5.0,118.00,2014.83
2026-05-25T17:05:00.450819+00:00,5.1,117.92,2014.83
2026-05-25T17:05:01.822240+00:00,5.8,117.89,2014.83
2026-05-25T17:05:03.204643+00:00,5.4,117.93,2014.83
2026-05-25T17:05:04.587701+00:00,5.1,117.91,2014.83
2026-05-25T17:05:05.949809+00:00,6.6,117.96,2014.83
2026-05-25T17:05:07.328703+00:00,5.0,118.02,2014.83
2026-05-25T17:05:08.720687+00:00,5.0,118.04,2014.83
2026-05-25T17:05:10.086844+00:00,5.7,118.06,2014.83
2026-05-25T17:05:11.446982+00:00,4.6,118.05,2014.83
2026-05-25T17:05:12.796344+00:00,4.7,118.04,2014.83
2026-05-25T17:05:14.132624+00:00,4.8,118.10,2014.83
2026-05-25T17:05:15.486547+00:00,5.5,118.06,2014.83
2026-05-25T17:05:16.859429+00:00,4.6,118.02,2014.83
2026-05-25T17:05:18.216321+00:00,4.9,117.99,2014.83
2026-05-25T17:05:19.570677+00:00,5.2,117.96,2014.83
2026-05-25T17:05:20.937754+00:00,5.6,117.98,2014.83
2026-05-25T17:05:22.291555+00:00,5.3,118.19,2014.83
2026-05-25T17:05:23.679030+00:00,4.9,118.14,2014.83
2026-05-25T17:05:25.042411+00:00,4.8,118.04,2014.83
2026-05-25T17:05:26.399456+00:00,5.4,118.00,2014.83
2026-05-25T17:05:27.724069+00:00,5.5,118.00,2014.83
2026-05-25T17:05:29.077568+00:00,5.1,118.09,2014.83
2026-05-25T17:05:30.404236+00:00,5.7,118.06,2014.83
2026-05-25T17:05:31.785922+00:00,4.7,118.01,2014.83
2026-05-25T17:05:33.169672+00:00,5.5,118.02,2014.83
2026-05-25T17:05:34.536115+00:00,5.3,118.02,2014.83
2026-05-25T17:05:35.889024+00:00,5.5,118.06,2014.83
2026-05-25T17:05:37.218335+00:00,5.4,118.17,2014.83
2026-05-25T17:05:38.643504+00:00,5.1,118.16,2014.83
2026-05-25T17:05:39.971506+00:00,4.9,118.13,2014.83
2026-05-25T17:05:41.295630+00:00,4.8,118.10,2014.83
2026-05-25T17:05:42.650768+00:00,4.7,118.13,2014.83
2026-05-25T17:05:43.993441+00:00,5.2,118.18,2014.83
2026-05-25T17:05:45.356629+00:00,6.0,118.17,2014.83
2026-05-25T17:05:46.697554+00:00,4.7,118.17,2014.83
2026-05-25T17:05:48.048599+00:00,5.0,118.15,2014.83
2026-05-25T17:05:49.394767+00:00,5.7,118.11,2014.83
2026-05-25T17:05:50.737046+00:00,6.8,118.07,2014.83
2026-05-25T17:05:52.089605+00:00,4.7,118.18,2014.83
2026-05-25T17:05:53.468247+00:00,6.2,118.18,2014.83
2026-05-25T17:05:54.868723+00:00,5.9,118.15,2014.83
2026-05-25T17:05:56.219325+00:00,4.9,118.14,2014.83
2026-05-25T17:05:57.579018+00:00,5.4,118.19,2014.83
2026-05-25T17:05:58.932080+00:00,5.1,118.26,2014.83
2026-05-25T17:06:00.278920+00:00,6.5,118.26,2014.83
2026-05-25T17:06:01.637728+00:00,4.5,118.15,2014.83
2026-05-25T17:06:02.997779+00:00,7.6,118.28,2014.83
2026-05-25T17:06:04.348034+00:00,5.1,118.23,2014.83
2026-05-25T17:06:05.711594+00:00,5.2,118.23,2014.83
2026-05-25T17:06:07.089425+00:00,5.5,118.43,2014.83
2026-05-25T17:06:08.485557+00:00,6.2,118.40,2014.83
2026-05-25T17:06:09.848350+00:00,6.8,118.30,2014.83
2026-05-25T17:06:11.203022+00:00,4.7,118.27,2014.83
2026-05-25T17:06:12.543017+00:00,4.7,118.26,2014.83
2026-05-25T17:06:13.876996+00:00,4.9,118.23,2014.83
2026-05-25T17:06:15.208461+00:00,5.7,118.28,2014.83
2026-05-25T17:06:16.567315+00:00,5.3,118.22,2014.83
2026-05-25T17:06:17.909868+00:00,5.4,118.26,2014.83
2026-05-25T17:06:19.242196+00:00,5.0,118.26,2014.83
2026-05-25T17:06:20.605241+00:00,5.7,118.28,2014.83
2026-05-25T17:06:21.950808+00:00,4.8,118.40,2014.83
2026-05-25T17:06:23.281943+00:00,7.3,118.36,2014.83
2026-05-25T17:06:24.640715+00:00,5.6,118.30,2014.83
2026-05-25T17:06:25.989441+00:00,4.7,118.28,2014.83
2026-05-25T17:06:27.354553+00:00,5.5,118.28,2014.83
2026-05-25T17:06:28.708003+00:00,5.3,118.22,2014.83
2026-05-25T17:06:30.067890+00:00,5.5,118.30,2014.83
2026-05-25T17:06:31.435605+00:00,5.0,118.22,2014.83
2026-05-25T17:06:32.784401+00:00,4.9,118.24,2014.83
2026-05-25T17:06:34.180207+00:00,5.2,118.21,2014.83
2026-05-25T17:06:35.539932+00:00,6.4,118.22,2014.83
2026-05-25T17:06:36.891241+00:00,5.4,118.34,2014.83
2026-05-25T17:06:38.229583+00:00,7.3,118.43,2014.83
2026-05-25T17:06:39.582983+00:00,5.0,118.36,2014.83
2026-05-25T17:06:40.960445+00:00,5.5,118.28,2014.83
2026-05-25T17:06:42.327469+00:00,5.1,118.23,2014.83
2026-05-25T17:06:43.690752+00:00,4.7,118.22,2014.83
2026-05-25T17:06:45.070266+00:00,6.2,118.29,2014.83
2026-05-25T17:06:46.404204+00:00,4.9,118.27,2014.83
2026-05-25T17:06:47.766260+00:00,5.4,118.23,2014.83
2026-05-25T17:06:49.131175+00:00,5.0,118.23,2014.83
2026-05-25T17:06:50.486758+00:00,5.6,118.25,2014.83
2026-05-25T17:06:51.852845+00:00,5.4,118.34,2014.83
2026-05-25T17:06:53.214012+00:00,6.9,118.35,2014.83
2026-05-25T17:06:54.574528+00:00,5.0,118.28,2014.83
2026-05-25T17:06:55.916247+00:00,19.0,118.24,2014.83
2026-05-25T17:06:57.248220+00:00,4.6,118.24,2014.83
2026-05-25T17:06:58.612817+00:00,5.3,118.20,2014.83
2026-05-25T17:06:59.990449+00:00,5.1,118.24,2014.83
2026-05-25T17:07:01.352059+00:00,5.5,118.22,2014.83
2026-05-25T17:07:02.696930+00:00,5.2,118.18,2014.83
2026-05-25T17:07:04.066962+00:00,5.3,118.18,2014.83
2026-05-25T17:07:05.434110+00:00,5.9,118.20,2014.83
2026-05-25T17:07:06.800631+00:00,4.8,118.31,2014.83
2026-05-25T17:07:08.167377+00:00,8.1,118.32,2014.83
2026-05-25T17:07:09.539341+00:00,4.8,118.26,2014.83
2026-05-25T17:07:10.904099+00:00,4.6,118.23,2014.83
2026-05-25T17:07:12.257824+00:00,4.7,118.22,2014.83
2026-05-25T17:07:13.622746+00:00,5.4,118.19,2014.83
2026-05-25T17:07:14.984839+00:00,6.1,118.38,2014.83
2026-05-25T17:07:16.360378+00:00,4.8,118.31,2014.83
2026-05-25T17:07:17.706382+00:00,4.8,118.25,2014.83
2026-05-25T17:07:19.069375+00:00,6.0,118.17,2014.83
2026-05-25T17:07:20.432519+00:00,6.6,118.15,2014.83
2026-05-25T17:07:21.830337+00:00,4.8,118.28,2014.83
2026-05-25T17:07:23.194674+00:00,6.4,118.26,2014.83
2026-05-25T17:07:24.590163+00:00,5.1,118.24,2014.83
2026-05-25T17:07:25.988292+00:00,5.2,118.19,2014.83
2026-05-25T17:07:27.349945+00:00,4.6,118.17,2014.83
2026-05-25T17:07:28.735439+00:00,4.9,118.17,2014.83
2026-05-25T17:07:30.127832+00:00,5.1,118.28,2014.83
2026-05-25T17:07:31.501539+00:00,4.5,118.23,2014.83
2026-05-25T17:07:32.897682+00:00,5.4,118.21,2014.83
2026-05-25T17:07:34.272972+00:00,5.6,118.19,2014.83
2026-05-25T17:07:35.656257+00:00,5.3,118.19,2014.83
2026-05-25T17:07:37.050181+00:00,4.6,118.31,2014.83
2026-05-25T17:07:38.443909+00:00,5.9,118.31,2014.83
2026-05-25T17:07:39.828447+00:00,5.0,118.25,2014.83
2026-05-25T17:07:41.192743+00:00,4.6,118.22,2014.83
2026-05-25T17:07:42.578291+00:00,5.6,118.25,2014.83
2026-05-25T17:07:43.940764+00:00,5.0,118.29,2014.83
2026-05-25T17:07:45.310117+00:00,5.5,118.27,2014.83
2026-05-25T17:07:46.695925+00:00,4.7,118.23,2014.83
2026-05-25T17:07:48.086345+00:00,4.9,118.28,2014.83
2026-05-25T17:07:49.447025+00:00,6.2,118.27,2014.83
2026-05-25T17:07:50.852767+00:00,7.0,118.25,2014.83
2026-05-25T17:07:52.241085+00:00,4.8,118.37,2014.83
2026-05-25T17:07:53.670657+00:00,6.1,118.48,2014.83
2026-05-25T17:07:55.073254+00:00,5.2,118.41,2014.83
2026-05-25T17:07:56.493455+00:00,4.9,118.36,2014.83
2026-05-25T17:07:57.883501+00:00,5.2,118.30,2014.83
2026-05-25T17:07:59.271239+00:00,5.3,118.36,2014.83
2026-05-25T17:08:00.621071+00:00,5.3,118.31,2014.83
2026-05-25T17:08:01.966291+00:00,6.1,118.27,2014.83
2026-05-25T17:08:03.340672+00:00,5.2,118.25,2014.83
2026-05-25T17:08:04.682982+00:00,5.5,118.23,2014.83
2026-05-25T17:08:06.022731+00:00,5.6,118.27,2014.83
2026-05-25T17:08:07.362606+00:00,6.2,118.37,2014.83
2026-05-25T17:08:08.744395+00:00,5.0,118.32,2014.83
2026-05-25T17:08:10.088816+00:00,5.1,118.28,2014.83
2026-05-25T17:08:11.450239+00:00,5.7,118.25,2014.83
2026-05-25T17:08:12.804737+00:00,5.4,118.27,2014.83
2026-05-25T17:08:14.175216+00:00,5.0,118.32,2014.83
2026-05-25T17:08:15.525105+00:00,5.0,118.30,2014.83
2026-05-25T17:08:16.877300+00:00,4.8,118.29,2014.83
2026-05-25T17:08:18.239369+00:00,4.9,118.30,2014.83
2026-05-25T17:08:19.590400+00:00,5.1,118.24,2014.83
2026-05-25T17:08:20.940979+00:00,5.6,118.26,2014.83
2026-05-25T17:08:22.285265+00:00,4.7,118.35,2014.83
2026-05-25T17:08:23.685433+00:00,5.9,118.36,2014.83
2026-05-25T17:08:25.073167+00:00,5.1,118.32,2014.83
2026-05-25T17:08:26.454653+00:00,5.3,118.28,2014.83
2026-05-25T17:08:27.832220+00:00,4.9,118.24,2014.83
2026-05-25T17:08:29.197469+00:00,4.8,118.31,2014.83
2026-05-25T17:08:30.554721+00:00,5.0,118.27,2014.83
2026-05-25T17:08:31.919537+00:00,4.7,118.38,2014.83
2026-05-25T17:08:33.271738+00:00,5.6,118.28,2014.83
2026-05-25T17:08:34.642292+00:00,5.8,118.23,2014.83
2026-05-25T17:08:36.008589+00:00,6.8,118.27,2014.83
2026-05-25T17:08:37.364741+00:00,5.0,118.36,2014.83
2026-05-25T17:08:38.746678+00:00,6.1,118.30,2014.83
2026-05-25T17:08:40.108333+00:00,5.0,118.29,2014.83
2026-05-25T17:08:41.459530+00:00,4.7,118.29,2014.83
2026-05-25T17:08:42.808713+00:00,4.8,118.33,2014.83
2026-05-25T17:08:44.152180+00:00,4.9,118.36,2014.83
2026-05-25T17:08:45.477121+00:00,5.8,118.33,2014.83
2026-05-25T17:08:46.832991+00:00,4.7,118.28,2014.83
2026-05-25T17:08:48.207317+00:00,4.8,118.28,2014.83
2026-05-25T17:08:49.555119+00:00,5.1,118.28,2014.83
2026-05-25T17:08:50.925445+00:00,5.1,118.31,2014.83
2026-05-25T17:08:52.269295+00:00,5.2,118.40,2014.83
2026-05-25T17:08:53.676369+00:00,5.0,118.39,2014.83
2026-05-25T17:08:55.055706+00:00,5.0,118.37,2014.83
2026-05-25T17:08:56.415415+00:00,7.5,118.18,2014.83
2026-05-25T17:08:57.757748+00:00,5.3,118.19,2014.83
2026-05-25T17:08:59.127654+00:00,4.9,118.24,2014.83
2026-05-25T17:09:00.523455+00:00,5.0,118.20,2014.83
2026-05-25T17:09:01.885378+00:00,5.4,118.14,2014.83
2026-05-25T17:09:03.249442+00:00,5.5,118.12,2014.83
2026-05-25T17:09:04.652931+00:00,5.3,118.12,2014.83
2026-05-25T17:09:06.025905+00:00,5.8,118.16,2014.83
2026-05-25T17:09:07.387882+00:00,5.6,118.28,2014.83
2026-05-25T17:09:08.791777+00:00,5.5,118.28,2014.83
2026-05-25T17:09:10.137487+00:00,5.1,118.20,2014.83
2026-05-25T17:09:11.494515+00:00,4.8,118.17,2014.83
2026-05-25T17:09:12.882473+00:00,4.9,118.12,2014.83
2026-05-25T17:09:14.260442+00:00,6.2,118.13,2014.83
2026-05-25T17:09:15.636285+00:00,4.8,118.14,2014.83
2026-05-25T17:09:16.981773+00:00,5.4,118.16,2014.83
2026-05-25T17:09:18.373781+00:00,5.3,118.20,2014.83
2026-05-25T17:09:19.729055+00:00,6.2,118.13,2014.83
2026-05-25T17:09:21.110863+00:00,6.3,118.21,2014.83
2026-05-25T17:09:22.479237+00:00,5.6,118.37,2014.83
2026-05-25T17:09:23.866827+00:00,5.1,118.29,2014.83
2026-05-25T17:09:25.280284+00:00,5.3,118.27,2014.83
2026-05-25T17:09:26.662147+00:00,5.5,118.23,2014.83
2026-05-25T17:09:28.048380+00:00,5.0,118.21,2014.83
2026-05-25T17:09:29.421900+00:00,5.0,118.18,2014.83
2026-05-25T17:09:30.774291+00:00,5.0,118.15,2014.83
2026-05-25T17:09:32.160956+00:00,4.8,118.16,2014.83
2026-05-25T17:09:33.525795+00:00,5.7,118.22,2014.83
2026-05-25T17:09:34.916682+00:00,5.3,118.15,2014.83
2026-05-25T17:09:36.278814+00:00,5.0,118.19,2014.83
2026-05-25T17:09:37.632342+00:00,6.8,118.24,2014.83
2026-05-25T17:09:39.004387+00:00,5.2,118.18,2014.83
2026-05-25T17:09:40.360989+00:00,5.4,118.14,2014.83
2026-05-25T17:09:41.735551+00:00,4.7,118.08,2014.83
2026-05-25T17:09:43.076778+00:00,5.3,118.08,2014.83
2026-05-25T17:09:44.413464+00:00,5.7,118.15,2014.83
2026-05-25T17:09:45.775385+00:00,4.7,118.14,2014.83
2026-05-25T17:09:47.146374+00:00,4.8,118.20,2014.83
2026-05-25T17:09:48.507321+00:00,6.0,118.19,2014.83
2026-05-25T17:09:49.905828+00:00,4.9,118.09,2014.83
2026-05-25T17:09:51.288712+00:00,4.9,118.08,2014.83
2026-05-25T17:09:52.672021+00:00,6.8,118.20,2014.83
2026-05-25T17:09:54.021023+00:00,5.5,118.14,2014.83
2026-05-25T17:09:55.377698+00:00,5.8,118.09,2014.83
2026-05-25T17:09:56.729135+00:00,4.7,118.12,2014.83
2026-05-25T17:09:58.075618+00:00,5.2,118.13,2014.83
2026-05-25T17:09:59.419681+00:00,5.2,118.20,2014.83
2026-05-25T17:10:00.791804+00:00,5.4,118.15,2014.83
2026-05-25T17:10:02.162104+00:00,6.0,118.08,2014.83
2026-05-25T17:10:03.518169+00:00,5.1,118.07,2014.83
2026-05-25T17:10:04.934631+00:00,5.2,118.07,2014.83
2026-05-25T17:10:06.286735+00:00,5.6,118.10,2014.83
2026-05-25T17:10:07.668000+00:00,7.0,118.29,2014.83
2026-05-25T17:10:09.038491+00:00,4.8,118.23,2014.83
2026-05-25T17:10:10.385422+00:00,5.3,118.24,2014.83
2026-05-25T17:10:11.781721+00:00,4.6,118.18,2014.83
2026-05-25T17:10:13.118760+00:00,5.9,118.18,2014.83
2026-05-25T17:10:14.474866+00:00,5.1,118.27,2014.83
2026-05-25T17:10:15.867433+00:00,4.7,118.19,2014.83
2026-05-25T17:10:17.250900+00:00,5.4,118.25,2014.83
2026-05-25T17:10:18.613282+00:00,5.7,118.25,2014.83
2026-05-25T17:10:19.958170+00:00,4.9,118.23,2014.83
2026-05-25T17:10:21.354142+00:00,4.9,118.25,2014.83
2026-05-25T17:10:22.723821+00:00,6.8,118.31,2014.83
2026-05-25T17:10:24.083789+00:00,5.3,118.24,2014.83
2026-05-25T17:10:25.439388+00:00,5.9,118.35,2014.83
2026-05-25T17:10:26.780192+00:00,4.7,118.30,2014.83
2026-05-25T17:10:28.119036+00:00,6.0,118.28,2014.83
2026-05-25T17:10:29.493036+00:00,4.9,118.32,2014.83
2026-05-25T17:10:30.842129+00:00,4.9,118.26,2014.83
2026-05-25T17:10:32.197944+00:00,4.8,118.22,2014.83
2026-05-25T17:10:33.586916+00:00,5.0,118.21,2014.83
2026-05-25T17:10:34.991506+00:00,5.6,118.22,2014.83
2026-05-25T17:10:36.357854+00:00,5.1,118.27,2014.83
2026-05-25T17:10:37.731367+00:00,6.7,118.29,2014.83
2026-05-25T17:10:39.087484+00:00,5.3,118.28,2014.83
2026-05-25T17:10:40.422940+00:00,5.5,118.26,2014.83
2026-05-25T17:10:41.785932+00:00,4.6,118.25,2014.83
2026-05-25T17:10:43.136291+00:00,4.9,118.25,2014.83
2026-05-25T17:10:44.482748+00:00,5.0,118.26,2014.83
2026-05-25T17:10:45.860084+00:00,5.8,118.23,2014.83
2026-05-25T17:10:47.220442+00:00,5.1,118.22,2014.83
2026-05-25T17:10:48.590660+00:00,5.1,118.26,2014.83
2026-05-25T17:10:49.941860+00:00,5.9,118.23,2014.83
2026-05-25T17:10:51.313352+00:00,5.6,118.23,2014.83
2026-05-25T17:10:52.672957+00:00,6.6,118.32,2014.83
2026-05-25T17:10:54.036544+00:00,5.4,118.30,2014.83
2026-05-25T17:10:55.407159+00:00,5.7,118.26,2014.83
2026-05-25T17:10:56.771528+00:00,6.7,118.26,2014.83
2026-05-25T17:10:58.138308+00:00,5.7,118.20,2014.83
2026-05-25T17:10:59.495327+00:00,5.1,118.30,2014.83
2026-05-25T17:11:00.896347+00:00,5.4,118.27,2014.83
2026-05-25T17:11:02.252003+00:00,4.6,118.25,2014.83
2026-05-25T17:11:03.636686+00:00,5.5,118.38,2014.83
2026-05-25T17:11:05.014098+00:00,5.3,118.32,2014.83
2026-05-25T17:11:06.386770+00:00,5.6,118.31,2014.83
2026-05-25T17:11:07.783013+00:00,6.9,118.38,2014.83
2026-05-25T17:11:09.151073+00:00,5.0,118.31,2014.83
2026-05-25T17:11:10.530912+00:00,5.0,118.31,2014.83
2026-05-25T17:11:11.895293+00:00,5.3,118.29,2014.83
2026-05-25T17:11:13.275399+00:00,4.8,118.30,2014.83
2026-05-25T17:11:14.637459+00:00,5.6,118.32,2014.83
2026-05-25T17:11:15.975546+00:00,4.8,118.27,2014.83
2026-05-25T17:11:17.354560+00:00,4.6,118.30,2014.83
2026-05-25T17:11:18.735114+00:00,5.0,118.28,2014.83
2026-05-25T17:11:20.102632+00:00,4.9,118.24,2014.83
2026-05-25T17:11:21.492435+00:00,5.1,118.27,2014.83
2026-05-25T17:11:22.827943+00:00,7.1,118.35,2014.83
2026-05-25T17:11:24.189094+00:00,4.9,118.33,2014.83
2026-05-25T17:11:25.533543+00:00,5.4,118.30,2014.83
2026-05-25T17:11:26.917119+00:00,4.7,118.29,2014.83
2026-05-25T17:11:28.252477+00:00,4.8,118.24,2014.83
2026-05-25T17:11:29.632779+00:00,6.5,118.55,2014.83
2026-05-25T17:11:30.995988+00:00,4.8,118.51,2014.83
2026-05-25T17:11:32.314413+00:00,4.9,118.46,2014.83
2026-05-25T17:11:33.680199+00:00,5.0,118.48,2014.83
2026-05-25T17:11:35.042990+00:00,5.7,118.47,2014.83
2026-05-25T17:11:36.444339+00:00,5.1,118.53,2014.83
2026-05-25T17:11:37.807654+00:00,7.9,118.59,2014.83
2026-05-25T17:11:39.165858+00:00,4.9,118.51,2014.83
2026-05-25T17:11:40.546837+00:00,5.1,118.59,2014.83
