timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T15:57:30.172118+00:00,5.4,110.50,2014.83
2026-05-25T15:57:31.563412+00:00,5.8,110.45,2014.83
2026-05-25T15:57:32.936466+00:00,5.9,110.46,2014.83
2026-05-25T15:57:34.283861+00:00,5.4,110.44,2014.83
2026-05-25T15:57:35.666638+00:00,7.2,110.50,2014.83
2026-05-25T15:57:37.012724+00:00,6.4,110.48,2014.83
2026-05-25T15:57:38.397645+00:00,5.3,110.46,2014.83
2026-05-25T15:57:39.745001+00:00,5.8,110.43,2014.83
2026-05-25T15:57:41.103789+00:00,5.2,110.44,2014.83
2026-05-25T15:57:42.463415+00:00,5.7,110.55,2014.83
2026-05-25T15:57:43.819157+00:00,5.8,110.47,2014.83
2026-05-25T15:57:45.181613+00:00,5.5,110.38,2014.83
2026-05-25T15:57:46.526583+00:00,5.6,110.36,2014.83
2026-05-25T15:57:47.871629+00:00,5.3,110.39,2014.83
2026-05-25T15:57:49.211961+00:00,6.4,110.39,2014.83
2026-05-25T15:57:50.558264+00:00,7.1,110.47,2014.83
2026-05-25T15:57:51.938831+00:00,6.9,110.42,2014.83
2026-05-25T15:57:53.305898+00:00,6.0,110.48,2014.83
2026-05-25T15:57:54.658902+00:00,6.0,110.48,2014.83
2026-05-25T15:57:56.055393+00:00,5.6,110.47,2014.83
2026-05-25T15:57:57.402271+00:00,5.8,110.58,2014.83
2026-05-25T15:57:58.741480+00:00,3.2,110.48,2014.83
2026-05-25T15:58:00.048962+00:00,5.3,110.40,2014.83
2026-05-25T15:58:01.329375+00:00,4.5,107.03,2014.83
2026-05-25T15:58:03.146938+00:00,4.3,90.61,2014.83
2026-05-25T15:58:05.845581+00:00,1.9,87.98,2014.83
