timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T22:58:30.071429+00:00,5.0,110.56,2014.83
2026-05-25T22:58:31.389759+00:00,4.8,110.60,2014.83
2026-05-25T22:58:32.731826+00:00,5.5,110.55,2014.83
2026-05-25T22:58:34.044643+00:00,5.1,110.52,2014.83
2026-05-25T22:58:35.359449+00:00,6.1,110.53,2014.83
2026-05-25T22:58:36.682825+00:00,5.3,110.58,2014.83
2026-05-25T22:58:38.009324+00:00,5.3,110.73,2014.83
2026-05-25T22:58:39.334575+00:00,4.8,110.72,2014.83
2026-05-25T22:58:40.678815+00:00,4.8,110.69,2014.83
2026-05-25T22:58:42.020371+00:00,5.4,110.75,2014.83
2026-05-25T22:58:43.346368+00:00,5.7,110.70,2014.83
2026-05-25T22:58:44.658973+00:00,5.0,110.61,2014.83
2026-05-25T22:58:45.989400+00:00,5.5,110.66,2014.83
2026-05-25T22:58:47.296437+00:00,5.3,110.53,2014.83
2026-05-25T22:58:48.644302+00:00,5.0,110.53,2014.83
2026-05-25T22:58:49.974328+00:00,5.6,110.51,2014.83
2026-05-25T22:58:51.286226+00:00,5.3,110.55,2014.83
2026-05-25T22:58:52.619365+00:00,5.3,110.66,2014.83
2026-05-25T22:58:53.931703+00:00,5.0,110.67,2014.83
2026-05-25T22:58:55.272377+00:00,6.1,110.60,2014.83
2026-05-25T22:58:56.596680+00:00,4.9,110.57,2014.83
2026-05-25T22:58:57.921802+00:00,7.7,110.59,2014.83
2026-05-25T22:58:59.264653+00:00,4.8,110.56,2014.83
2026-05-25T22:59:00.602795+00:00,5.4,110.66,2014.83
2026-05-25T22:59:01.941769+00:00,4.6,110.62,2014.83
2026-05-25T22:59:03.258624+00:00,5.6,110.59,2014.83
2026-05-25T22:59:04.591139+00:00,5.4,110.53,2014.83
2026-05-25T22:59:05.930169+00:00,5.6,110.57,2014.83
2026-05-25T22:59:07.258539+00:00,5.4,110.58,2014.83
2026-05-25T22:59:08.603769+00:00,5.0,110.69,2014.83
2026-05-25T22:59:09.916095+00:00,4.9,110.60,2014.83
2026-05-25T22:59:11.223752+00:00,4.8,110.59,2014.83
2026-05-25T22:59:12.543560+00:00,6.6,110.62,2014.83
2026-05-25T22:59:13.876237+00:00,5.0,110.60,2014.83
2026-05-25T22:59:15.184575+00:00,5.1,110.70,2014.83
2026-05-25T22:59:16.490509+00:00,4.9,110.68,2014.83
2026-05-25T22:59:17.809461+00:00,5.3,110.68,2014.83
2026-05-25T22:59:19.145895+00:00,5.6,110.78,2014.83
2026-05-25T22:59:20.472165+00:00,6.7,110.69,2014.83
2026-05-25T22:59:21.800741+00:00,4.7,110.66,2014.83
2026-05-25T22:59:23.132560+00:00,5.3,110.69,2014.83
2026-05-25T22:59:24.475692+00:00,5.3,110.63,2014.83
2026-05-25T22:59:25.800284+00:00,4.7,110.60,2014.83
2026-05-25T22:59:27.108711+00:00,5.9,110.58,2014.83
2026-05-25T22:59:28.447812+00:00,5.3,110.60,2014.83
2026-05-25T22:59:29.782032+00:00,5.7,110.57,2014.83
2026-05-25T22:59:31.088901+00:00,4.8,110.61,2014.83
2026-05-25T22:59:32.391246+00:00,4.7,110.53,2014.83
2026-05-25T22:59:33.728009+00:00,5.1,110.51,2014.83
2026-05-25T22:59:35.087462+00:00,6.4,110.34,2014.83
2026-05-25T22:59:36.398735+00:00,5.5,110.36,2014.83
2026-05-25T22:59:37.717192+00:00,5.1,110.42,2014.83
2026-05-25T22:59:39.034583+00:00,5.5,110.39,2014.83
2026-05-25T22:59:40.365046+00:00,4.9,110.32,2014.83
2026-05-25T22:59:41.698857+00:00,4.7,110.30,2014.83
2026-05-25T22:59:43.027440+00:00,6.2,110.28,2014.83
2026-05-25T22:59:44.348112+00:00,5.1,110.25,2014.83
2026-05-25T22:59:45.690783+00:00,5.5,110.34,2014.83
2026-05-25T22:59:46.997999+00:00,4.7,110.32,2014.83
2026-05-25T22:59:48.303554+00:00,4.9,110.33,2014.83
2026-05-25T22:59:49.627672+00:00,5.7,110.33,2014.83
2026-05-25T22:59:50.975780+00:00,6.2,110.35,2014.83
2026-05-25T22:59:52.296438+00:00,5.4,110.35,2014.83
2026-05-25T22:59:53.647996+00:00,4.8,110.44,2014.83
2026-05-25T22:59:54.983308+00:00,5.5,110.43,2014.83
2026-05-25T22:59:56.305457+00:00,5.4,110.40,2014.83
2026-05-25T22:59:57.663771+00:00,6.8,110.48,2014.83
2026-05-25T22:59:58.988255+00:00,4.9,110.40,2014.83
2026-05-25T23:00:00.331104+00:00,5.2,110.43,2014.83
2026-05-25T23:00:01.678885+00:00,5.0,110.36,2014.83
2026-05-25T23:00:03.003525+00:00,4.8,110.30,2014.83
2026-05-25T23:00:04.348435+00:00,5.4,110.30,2014.83
2026-05-25T23:00:05.699382+00:00,5.5,110.31,2014.83
2026-05-25T23:00:07.033147+00:00,5.1,110.35,2014.83
2026-05-25T23:00:08.377169+00:00,5.9,110.47,2014.83
2026-05-25T23:00:09.703619+00:00,5.2,110.17,2014.83
2026-05-25T23:00:11.036701+00:00,5.1,110.15,2014.83
2026-05-25T23:00:12.352538+00:00,7.0,110.15,2014.83
2026-05-25T23:00:13.691543+00:00,4.8,110.14,2014.83
2026-05-25T23:00:15.034529+00:00,6.6,110.12,2014.83
2026-05-25T23:00:16.361663+00:00,5.8,110.15,2014.83
2026-05-25T23:00:17.686201+00:00,4.8,110.15,2014.83
2026-05-25T23:00:19.017914+00:00,5.6,110.14,2014.83
2026-05-25T23:00:20.323829+00:00,6.5,110.13,2014.83
2026-05-25T23:00:21.670268+00:00,4.7,110.20,2014.83
2026-05-25T23:00:23.003793+00:00,5.2,110.28,2014.83
2026-05-25T23:00:24.299881+00:00,5.3,110.23,2014.83
2026-05-25T23:00:25.643546+00:00,5.9,110.16,2014.83
2026-05-25T23:00:26.979573+00:00,5.5,110.15,2014.83
2026-05-25T23:00:28.332833+00:00,4.9,110.10,2014.83
2026-05-25T23:00:29.657046+00:00,5.6,110.07,2014.83
2026-05-25T23:00:30.970380+00:00,4.9,110.17,2014.83
2026-05-25T23:00:32.290905+00:00,4.7,110.14,2014.83
2026-05-25T23:00:33.609149+00:00,4.9,110.15,2014.83
2026-05-25T23:00:34.937809+00:00,6.1,110.30,2014.83
2026-05-25T23:00:36.285614+00:00,5.5,110.31,2014.83
2026-05-25T23:00:37.589526+00:00,5.1,110.25,2014.83
2026-05-25T23:00:38.921413+00:00,4.9,110.28,2014.83
2026-05-25T23:00:40.241137+00:00,5.2,110.20,2014.83
2026-05-25T23:00:41.582343+00:00,5.7,110.20,2014.83
2026-05-25T23:00:42.925258+00:00,6.9,110.25,2014.83
2026-05-25T23:00:44.247436+00:00,5.0,110.25,2014.83
2026-05-25T23:00:45.586659+00:00,4.9,110.34,2014.83
2026-05-25T23:00:46.913139+00:00,5.2,110.31,2014.83
2026-05-25T23:00:48.229340+00:00,5.5,110.27,2014.83
2026-05-25T23:00:49.555065+00:00,5.1,110.25,2014.83
2026-05-25T23:00:50.891531+00:00,6.1,110.24,2014.83
2026-05-25T23:00:52.239899+00:00,4.6,110.27,2014.83
2026-05-25T23:00:53.585138+00:00,5.5,110.38,2014.83
2026-05-25T23:00:54.911355+00:00,6.3,110.31,2014.83
2026-05-25T23:00:56.251313+00:00,4.8,110.24,2014.83
2026-05-25T23:00:57.586837+00:00,6.8,110.25,2014.83
2026-05-25T23:00:58.904844+00:00,5.6,110.22,2014.83
2026-05-25T23:01:00.250115+00:00,5.6,110.30,2014.83
2026-05-25T23:01:01.572271+00:00,4.5,110.27,2014.83
2026-05-25T23:01:02.908015+00:00,5.2,110.24,2014.83
2026-05-25T23:01:04.362710+00:00,5.1,110.26,2014.83
2026-05-25T23:01:05.705596+00:00,6.1,110.26,2014.83
2026-05-25T23:01:07.047139+00:00,5.3,110.30,2014.83
2026-05-25T23:01:08.394928+00:00,5.0,110.40,2014.83
2026-05-25T23:01:09.717671+00:00,5.5,110.34,2014.83
2026-05-25T23:01:11.042882+00:00,5.3,110.27,2014.83
2026-05-25T23:01:12.379976+00:00,6.9,110.30,2014.83
2026-05-25T23:01:13.717503+00:00,4.8,110.37,2014.83
2026-05-25T23:01:15.040753+00:00,5.7,110.28,2014.83
2026-05-25T23:01:16.376995+00:00,4.9,110.27,2014.83
2026-05-25T23:01:17.684259+00:00,5.4,110.23,2014.83
2026-05-25T23:01:19.007764+00:00,5.1,110.20,2014.83
2026-05-25T23:01:20.345392+00:00,6.4,110.19,2014.83
2026-05-25T23:01:21.674599+00:00,4.9,110.25,2014.83
2026-05-25T23:01:22.985067+00:00,5.8,110.38,2014.83
2026-05-25T23:01:24.307643+00:00,5.4,110.35,2014.83
2026-05-25T23:01:25.668841+00:00,5.0,110.33,2014.83
2026-05-25T23:01:26.986282+00:00,5.6,110.30,2014.83
2026-05-25T23:01:28.352000+00:00,4.8,110.26,2014.83
2026-05-25T23:01:29.692940+00:00,5.6,110.27,2014.83
2026-05-25T23:01:31.037666+00:00,4.8,110.35,2014.83
2026-05-25T23:01:32.358897+00:00,4.7,110.29,2014.83
2026-05-25T23:01:33.698089+00:00,5.5,110.27,2014.83
2026-05-25T23:01:35.016619+00:00,5.8,110.27,2014.83
2026-05-25T23:01:36.351837+00:00,5.7,110.28,2014.83
2026-05-25T23:01:37.659160+00:00,5.5,110.32,2014.83
2026-05-25T23:01:38.988868+00:00,5.6,110.35,2014.83
2026-05-25T23:01:40.316735+00:00,5.1,110.28,2014.83
2026-05-25T23:01:41.647334+00:00,4.6,110.25,2014.83
2026-05-25T23:01:42.961760+00:00,6.8,110.22,2014.83
2026-05-25T23:01:44.297909+00:00,5.5,110.20,2014.83
2026-05-25T23:01:45.634081+00:00,5.5,110.32,2014.83
2026-05-25T23:01:46.966340+00:00,4.7,110.29,2014.83
2026-05-25T23:01:48.301944+00:00,5.4,110.30,2014.83
2026-05-25T23:01:49.622445+00:00,5.0,110.29,2014.83
2026-05-25T23:01:50.945325+00:00,5.8,110.46,2014.83
2026-05-25T23:01:52.278218+00:00,5.0,110.44,2014.83
2026-05-25T23:01:53.623664+00:00,5.0,110.39,2014.83
2026-05-25T23:01:54.953396+00:00,5.5,110.28,2014.83
2026-05-25T23:01:56.267774+00:00,6.7,110.28,2014.83
2026-05-25T23:01:57.605121+00:00,6.0,110.26,2014.83
2026-05-25T23:01:58.945560+00:00,5.6,110.47,2014.83
2026-05-25T23:02:00.274637+00:00,5.8,110.56,2014.83
2026-05-25T23:02:01.600222+00:00,4.7,110.55,2014.83
2026-05-25T23:02:02.938173+00:00,4.9,110.53,2014.83
2026-05-25T23:02:04.260746+00:00,5.1,110.51,2014.83
2026-05-25T23:02:05.585769+00:00,7.0,110.55,2014.83
2026-05-25T23:02:06.921053+00:00,4.9,110.58,2014.83
2026-05-25T23:02:08.260626+00:00,5.8,110.73,2014.83
2026-05-25T23:02:09.597290+00:00,5.0,110.66,2014.83
2026-05-25T23:02:10.930298+00:00,4.7,110.61,2014.83
2026-05-25T23:02:12.271103+00:00,6.9,110.57,2014.83
2026-05-25T23:02:13.584247+00:00,5.4,110.57,2014.83
2026-05-25T23:02:14.895749+00:00,5.1,110.59,2014.83
2026-05-25T23:02:16.242039+00:00,5.1,110.68,2014.83
2026-05-25T23:02:17.578611+00:00,5.2,110.65,2014.83
2026-05-25T23:02:18.913469+00:00,5.1,110.60,2014.83
2026-05-25T23:02:20.254363+00:00,6.1,110.59,2014.83
2026-05-25T23:02:21.602973+00:00,5.0,110.64,2014.83
2026-05-25T23:02:22.939466+00:00,5.9,110.73,2014.83
2026-05-25T23:02:24.261380+00:00,5.5,110.69,2014.83
2026-05-25T23:02:25.588455+00:00,5.4,110.66,2014.83
2026-05-25T23:02:26.923970+00:00,5.0,110.63,2014.83
2026-05-25T23:02:28.279464+00:00,5.5,110.72,2014.83
2026-05-25T23:02:29.616233+00:00,5.0,110.76,2014.83
2026-05-25T23:02:30.949130+00:00,4.8,110.76,2014.83
2026-05-25T23:02:32.265399+00:00,4.7,110.66,2014.83
2026-05-25T23:02:33.597199+00:00,5.0,110.62,2014.83
2026-05-25T23:02:34.929291+00:00,5.5,110.57,2014.83
2026-05-25T23:02:36.245782+00:00,5.8,110.60,2014.83
2026-05-25T23:02:37.574287+00:00,5.0,110.61,2014.83
2026-05-25T23:02:38.913712+00:00,4.9,110.66,2014.83
2026-05-25T23:02:40.226634+00:00,5.5,110.61,2014.83
2026-05-25T23:02:41.546859+00:00,4.9,110.54,2014.83
2026-05-25T23:02:42.859138+00:00,7.1,110.55,2014.83
2026-05-25T23:02:44.176935+00:00,4.9,110.51,2014.83
2026-05-25T23:02:45.495495+00:00,5.0,110.63,2014.83
2026-05-25T23:02:46.820231+00:00,5.9,110.58,2014.83
2026-05-25T23:02:48.134856+00:00,4.8,110.50,2014.83
2026-05-25T23:02:49.473756+00:00,5.4,110.50,2014.83
2026-05-25T23:02:50.790595+00:00,5.6,110.52,2014.83
2026-05-25T23:02:52.110782+00:00,4.6,110.55,2014.83
2026-05-25T23:02:53.467654+00:00,5.4,110.67,2014.83
2026-05-25T23:02:54.806955+00:00,5.7,110.62,2014.83
2026-05-25T23:02:56.144005+00:00,4.8,110.57,2014.83
2026-05-25T23:02:57.465632+00:00,6.8,110.55,2014.83
2026-05-25T23:02:58.800438+00:00,6.0,110.54,2014.83
2026-05-25T23:03:00.148210+00:00,5.0,110.55,2014.83
2026-05-25T23:03:01.478042+00:00,4.6,110.64,2014.83
2026-05-25T23:03:02.790796+00:00,4.9,110.55,2014.83
2026-05-25T23:03:04.116914+00:00,7.1,110.51,2014.83
2026-05-25T23:03:05.429745+00:00,7.0,110.55,2014.83
2026-05-25T23:03:06.741914+00:00,5.2,110.75,2014.83
2026-05-25T23:03:08.086843+00:00,5.1,110.77,2014.83
2026-05-25T23:03:09.422810+00:00,5.0,110.64,2014.83
2026-05-25T23:03:10.786988+00:00,4.6,110.54,2014.83
2026-05-25T23:03:12.109673+00:00,5.7,110.52,2014.83
2026-05-25T23:03:13.442166+00:00,4.8,110.50,2014.83
2026-05-25T23:03:14.782040+00:00,5.2,110.52,2014.83
2026-05-25T23:03:16.127969+00:00,4.8,110.59,2014.83
2026-05-25T23:03:17.448179+00:00,5.4,110.52,2014.83
2026-05-25T23:03:18.785713+00:00,5.1,110.50,2014.83
2026-05-25T23:03:20.123651+00:00,5.5,110.52,2014.83
2026-05-25T23:03:21.453283+00:00,4.9,110.59,2014.83
2026-05-25T23:03:22.788697+00:00,6.7,110.73,2014.83
2026-05-25T23:03:24.112096+00:00,4.7,110.71,2014.83
2026-05-25T23:03:25.436479+00:00,5.2,110.64,2014.83
2026-05-25T23:03:26.760558+00:00,5.4,110.59,2014.83
2026-05-25T23:03:28.120423+00:00,5.8,110.59,2014.83
2026-05-25T23:03:29.437515+00:00,4.9,110.61,2014.83
2026-05-25T23:03:30.769982+00:00,4.9,110.71,2014.83
2026-05-25T23:03:32.079191+00:00,4.6,110.67,2014.83
2026-05-25T23:03:33.415483+00:00,5.3,110.67,2014.83
2026-05-25T23:03:34.729154+00:00,5.4,110.63,2014.83
2026-05-25T23:03:36.049937+00:00,6.3,110.68,2014.83
2026-05-25T23:03:37.385567+00:00,4.8,110.71,2014.83
2026-05-25T23:03:38.727525+00:00,6.1,110.75,2014.83
2026-05-25T23:03:40.049699+00:00,4.9,110.69,2014.83
2026-05-25T23:03:41.374982+00:00,5.0,110.67,2014.83
2026-05-25T23:03:42.711082+00:00,6.3,110.70,2014.83
2026-05-25T23:03:44.051321+00:00,4.9,110.79,2014.83
2026-05-25T23:03:45.365571+00:00,5.8,110.90,2014.83
2026-05-25T23:03:46.699759+00:00,4.7,110.79,2014.83
2026-05-25T23:03:48.026010+00:00,4.9,110.75,2014.83
2026-05-25T23:03:49.339826+00:00,5.5,110.67,2014.83
2026-05-25T23:03:50.673766+00:00,7.1,110.64,2014.83
2026-05-25T23:03:52.007737+00:00,4.6,110.68,2014.83
2026-05-25T23:03:53.327418+00:00,5.2,110.79,2014.83
2026-05-25T23:03:54.656345+00:00,6.1,110.73,2014.83
2026-05-25T23:03:56.005473+00:00,5.2,110.70,2014.83
2026-05-25T23:03:57.338618+00:00,6.8,110.71,2014.83
2026-05-25T23:03:58.679988+00:00,5.3,110.68,2014.83
2026-05-25T23:03:59.999140+00:00,5.0,110.66,2014.83
2026-05-25T23:04:01.315491+00:00,5.2,110.73,2014.83
2026-05-25T23:04:02.625037+00:00,4.9,110.67,2014.83
2026-05-25T23:04:03.943499+00:00,5.2,110.62,2014.83
2026-05-25T23:04:05.274227+00:00,5.9,110.58,2014.83
2026-05-25T23:04:06.612562+00:00,4.9,110.65,2014.83
2026-05-25T23:04:07.933586+00:00,5.6,110.78,2014.83
2026-05-25T23:04:09.265465+00:00,4.8,110.74,2014.83
2026-05-25T23:04:10.581381+00:00,5.4,110.69,2014.83
2026-05-25T23:04:11.904466+00:00,4.6,110.68,2014.83
2026-05-25T23:04:13.244626+00:00,4.9,110.70,2014.83
2026-05-25T23:04:14.589674+00:00,5.4,110.70,2014.83
2026-05-25T23:04:15.924436+00:00,5.5,110.75,2014.83
2026-05-25T23:04:17.251081+00:00,4.7,110.72,2014.83
2026-05-25T23:04:18.567957+00:00,5.5,110.72,2014.83
2026-05-25T23:04:19.896923+00:00,4.8,110.71,2014.83
2026-05-25T23:04:21.243771+00:00,5.0,110.74,2014.83
2026-05-25T23:04:22.566257+00:00,5.8,110.91,2014.83
2026-05-25T23:04:23.906213+00:00,5.0,110.92,2014.83
2026-05-25T23:04:25.226516+00:00,5.7,110.82,2014.83
2026-05-25T23:04:26.565303+00:00,5.6,110.71,2014.83
2026-05-25T23:04:27.901318+00:00,6.9,110.68,2014.83
2026-05-25T23:04:29.231869+00:00,5.7,110.56,2014.83
2026-05-25T23:04:30.582548+00:00,4.8,110.64,2014.83
2026-05-25T23:04:31.915590+00:00,4.6,110.61,2014.83
2026-05-25T23:04:33.233376+00:00,5.8,110.57,2014.83
2026-05-25T23:04:34.552186+00:00,5.1,110.56,2014.83
2026-05-25T23:04:35.893947+00:00,5.7,110.56,2014.83
2026-05-25T23:04:37.216746+00:00,5.1,110.61,2014.83
2026-05-25T23:04:38.572246+00:00,4.9,110.67,2014.83
2026-05-25T23:04:39.902950+00:00,5.0,110.61,2014.83
2026-05-25T23:04:41.240249+00:00,5.0,110.59,2014.83
2026-05-25T23:04:42.569229+00:00,7.3,110.58,2014.83
2026-05-25T23:04:43.919311+00:00,4.7,110.54,2014.83
2026-05-25T23:04:45.260360+00:00,5.5,110.57,2014.83
2026-05-25T23:04:46.596395+00:00,4.6,110.61,2014.83
2026-05-25T23:04:47.931826+00:00,4.7,110.53,2014.83
2026-05-25T23:04:49.266638+00:00,5.9,110.52,2014.83
2026-05-25T23:04:50.604863+00:00,6.6,110.51,2014.83
2026-05-25T23:04:51.936459+00:00,4.6,110.56,2014.83
2026-05-25T23:04:53.261173+00:00,5.6,110.53,2014.83
2026-05-25T23:04:54.597102+00:00,5.6,110.54,2014.83
2026-05-25T23:04:55.937075+00:00,5.0,110.44,2014.83
2026-05-25T23:04:57.260960+00:00,6.5,110.43,2014.83
2026-05-25T23:04:58.605985+00:00,6.3,110.32,2014.83
2026-05-25T23:04:59.951109+00:00,5.3,110.42,2014.83
2026-05-25T23:05:01.283640+00:00,4.8,110.52,2014.83
2026-05-25T23:05:02.597289+00:00,5.4,110.42,2014.83
2026-05-25T23:05:03.913143+00:00,7.0,110.10,2014.83
2026-05-25T23:05:05.218357+00:00,6.9,110.06,2014.83
2026-05-25T23:05:06.558779+00:00,4.8,110.11,2014.83
2026-05-25T23:05:07.872405+00:00,5.3,110.26,2014.83
2026-05-25T23:05:09.215112+00:00,5.9,110.27,2014.83
2026-05-25T23:05:10.564766+00:00,4.6,110.21,2014.83
2026-05-25T23:05:11.882886+00:00,4.6,110.14,2014.83
2026-05-25T23:05:13.220365+00:00,5.0,110.12,2014.83
2026-05-25T23:05:14.555810+00:00,5.3,110.10,2014.83
2026-05-25T23:05:15.901503+00:00,6.1,110.13,2014.83
2026-05-25T23:05:17.218603+00:00,4.7,110.13,2014.83
2026-05-25T23:05:18.559134+00:00,4.8,110.11,2014.83
2026-05-25T23:05:19.907693+00:00,5.1,110.07,2014.83
2026-05-25T23:05:21.248007+00:00,5.0,110.11,2014.83
2026-05-25T23:05:22.572617+00:00,5.6,110.13,2014.83
2026-05-25T23:05:23.907157+00:00,5.0,110.22,2014.83
2026-05-25T23:05:25.241448+00:00,5.0,110.17,2014.83
2026-05-25T23:05:26.573510+00:00,5.7,110.12,2014.83
2026-05-25T23:05:27.908803+00:00,6.9,110.11,2014.83
2026-05-25T23:05:29.224895+00:00,5.3,110.09,2014.83
2026-05-25T23:05:30.545899+00:00,5.4,110.21,2014.83
2026-05-25T23:05:31.873246+00:00,4.5,110.21,2014.83
2026-05-25T23:05:33.188222+00:00,5.0,110.12,2014.83
2026-05-25T23:05:34.503406+00:00,6.2,110.08,2014.83
2026-05-25T23:05:35.821895+00:00,6.7,110.07,2014.83
2026-05-25T23:05:37.141316+00:00,4.6,110.14,2014.83
2026-05-25T23:05:38.483376+00:00,5.2,110.37,2014.83
2026-05-25T23:05:39.819733+00:00,5.5,110.30,2014.83
2026-05-25T23:05:41.131464+00:00,4.7,110.18,2014.83
2026-05-25T23:05:42.447239+00:00,6.8,110.14,2014.83
2026-05-25T23:05:43.764137+00:00,5.2,110.14,2014.83
2026-05-25T23:05:45.098528+00:00,5.3,110.11,2014.83
2026-05-25T23:05:46.427012+00:00,5.4,110.18,2014.83
2026-05-25T23:05:47.748019+00:00,4.8,110.15,2014.83
2026-05-25T23:05:49.084256+00:00,5.5,110.09,2014.83
2026-05-25T23:05:50.398165+00:00,6.1,110.09,2014.83
2026-05-25T23:05:51.732528+00:00,4.7,110.12,2014.83
2026-05-25T23:05:53.054076+00:00,6.0,110.25,2014.83
2026-05-25T23:05:54.389818+00:00,5.1,110.21,2014.83
2026-05-25T23:05:55.711717+00:00,5.2,110.15,2014.83
2026-05-25T23:05:57.045494+00:00,6.0,110.12,2014.83
2026-05-25T23:05:58.376632+00:00,5.2,110.15,2014.83
2026-05-25T23:05:59.692762+00:00,5.0,110.10,2014.83
2026-05-25T23:06:01.010718+00:00,5.0,110.18,2014.83
2026-05-25T23:06:02.336512+00:00,4.6,110.16,2014.83
2026-05-25T23:06:03.680792+00:00,5.7,110.21,2014.83
2026-05-25T23:06:05.013587+00:00,5.9,110.22,2014.83
2026-05-25T23:06:06.359700+00:00,5.1,110.30,2014.83
2026-05-25T23:06:07.678426+00:00,5.2,110.31,2014.83
2026-05-25T23:06:09.003706+00:00,5.0,110.42,2014.83
2026-05-25T23:06:10.344453+00:00,5.6,110.35,2014.83
2026-05-25T23:06:11.664912+00:00,4.6,110.34,2014.83
2026-05-25T23:06:12.986686+00:00,7.4,110.38,2014.83
2026-05-25T23:06:14.303532+00:00,4.9,110.35,2014.83
2026-05-25T23:06:15.631505+00:00,5.0,110.42,2014.83
2026-05-25T23:06:16.962922+00:00,5.4,110.52,2014.83
2026-05-25T23:06:18.286552+00:00,4.8,110.46,2014.83
2026-05-25T23:06:19.774342+00:00,5.1,110.43,2014.83
2026-05-25T23:06:21.094091+00:00,5.8,110.47,2014.83
2026-05-25T23:06:22.420578+00:00,4.8,110.44,2014.83
2026-05-25T23:06:23.746349+00:00,5.6,110.54,2014.83
2026-05-25T23:06:25.059348+00:00,5.3,110.46,2014.83
2026-05-25T23:06:26.369549+00:00,5.5,110.43,2014.83
2026-05-25T23:06:27.751364+00:00,8.0,110.40,2014.83
2026-05-25T23:06:29.064148+00:00,4.9,110.39,2014.83
2026-05-25T23:06:30.375641+00:00,5.1,110.48,2014.83
2026-05-25T23:06:31.720587+00:00,5.2,110.44,2014.83
2026-05-25T23:06:33.043732+00:00,4.9,110.41,2014.83
2026-05-25T23:06:34.388504+00:00,5.6,110.39,2014.83
2026-05-25T23:06:35.727613+00:00,5.7,110.37,2014.83
2026-05-25T23:06:37.069062+00:00,4.7,110.42,2014.83
2026-05-25T23:06:38.392368+00:00,4.9,110.54,2014.83
2026-05-25T23:06:39.712023+00:00,5.3,110.54,2014.83
2026-05-25T23:06:41.047769+00:00,4.8,110.45,2014.83
2026-05-25T23:06:42.377023+00:00,7.2,110.45,2014.83
2026-05-25T23:06:43.700088+00:00,4.9,110.42,2014.83
2026-05-25T23:06:45.042640+00:00,5.6,110.39,2014.83
2026-05-25T23:06:46.374153+00:00,4.8,110.48,2014.83
2026-05-25T23:06:47.698071+00:00,4.8,110.43,2014.83
2026-05-25T23:06:48.998868+00:00,5.6,110.38,2014.83
2026-05-25T23:06:50.323211+00:00,7.4,110.38,2014.83
2026-05-25T23:06:51.655039+00:00,5.5,110.39,2014.83
2026-05-25T23:06:52.992534+00:00,5.2,110.52,2014.83
2026-05-25T23:06:54.320424+00:00,5.7,110.63,2014.83
2026-05-25T23:06:55.657095+00:00,5.4,110.52,2014.83
2026-05-25T23:06:56.991983+00:00,4.8,110.44,2014.83
2026-05-25T23:06:58.335718+00:00,5.2,110.34,2014.83
2026-05-25T23:06:59.664257+00:00,5.0,110.35,2014.83
2026-05-25T23:07:00.997705+00:00,5.5,110.42,2014.83
2026-05-25T23:07:02.310525+00:00,4.6,110.41,2014.83
2026-05-25T23:07:03.650259+00:00,4.9,110.34,2014.83
2026-05-25T23:07:04.971321+00:00,5.6,110.34,2014.83
2026-05-25T23:07:06.285281+00:00,6.0,110.40,2014.83
2026-05-25T23:07:07.617237+00:00,5.2,110.39,2014.83
2026-05-25T23:07:08.944404+00:00,4.9,110.52,2014.83
2026-05-25T23:07:10.249160+00:00,5.7,110.45,2014.83
2026-05-25T23:07:11.574590+00:00,4.7,110.40,2014.83
2026-05-25T23:07:12.890346+00:00,6.9,110.40,2014.83
2026-05-25T23:07:14.203238+00:00,4.9,110.37,2014.83
2026-05-25T23:07:15.550688+00:00,5.7,110.47,2014.83
2026-05-25T23:07:16.868796+00:00,4.7,110.43,2014.83
2026-05-25T23:07:18.208213+00:00,5.4,110.38,2014.83
2026-05-25T23:07:19.536398+00:00,5.1,110.33,2014.83
2026-05-25T23:07:20.877907+00:00,5.4,110.32,2014.83
2026-05-25T23:07:22.203864+00:00,5.3,110.34,2014.83
2026-05-25T23:07:23.558069+00:00,5.0,110.48,2014.83
2026-05-25T23:07:24.879046+00:00,6.0,110.46,2014.83
2026-05-25T23:07:26.217864+00:00,5.3,110.43,2014.83
2026-05-25T23:07:27.561693+00:00,7.4,110.46,2014.83
2026-05-25T23:07:28.888063+00:00,5.0,110.41,2014.83
2026-05-25T23:07:30.230418+00:00,5.4,110.33,2014.83
2026-05-25T23:07:31.542979+00:00,4.8,110.47,2014.83
2026-05-25T23:07:32.877430+00:00,5.8,113.81,2014.83
2026-05-25T23:07:34.216084+00:00,5.1,113.57,2014.83
2026-05-25T23:07:35.537647+00:00,7.0,112.51,2014.83
2026-05-25T23:07:36.867360+00:00,4.9,110.86,2014.83
2026-05-25T23:07:38.189110+00:00,5.7,110.53,2014.83
2026-05-25T23:07:39.502552+00:00,5.0,110.47,2014.83
2026-05-25T23:07:40.817799+00:00,4.6,110.42,2014.83
2026-05-25T23:07:42.144914+00:00,5.4,110.39,2014.83
2026-05-25T23:07:43.487394+00:00,5.1,110.39,2014.83
2026-05-25T23:07:44.815506+00:00,5.7,110.35,2014.83
2026-05-25T23:07:46.130483+00:00,4.8,110.41,2014.83
2026-05-25T23:07:47.457247+00:00,4.8,110.40,2014.83
2026-05-25T23:07:48.796591+00:00,4.9,110.40,2014.83
2026-05-25T23:07:50.130855+00:00,5.4,110.39,2014.83
2026-05-25T23:07:51.481155+00:00,4.8,110.43,2014.83
