timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T04:02:55.323891+00:00,7.0,112.38,2014.83
2026-05-26T04:02:55.859787+00:00,5.5,113.58,2014.83
2026-05-26T04:02:56.378831+00:00,8.0,113.56,2014.83
2026-05-26T04:02:56.875342+00:00,4.7,113.50,2014.83
2026-05-26T04:02:57.398463+00:00,2.9,113.21,2014.83
2026-05-26T04:02:57.937263+00:00,2.7,112.73,2014.83
2026-05-26T04:02:58.432862+00:00,4.1,112.18,2014.83
2026-05-26T04:02:58.971935+00:00,3.1,111.44,2014.83
2026-05-26T04:02:59.479900+00:00,9.4,110.74,2014.83
2026-05-26T04:03:00.010789+00:00,2.8,110.01,2014.83
2026-05-26T04:03:00.534608+00:00,3.6,109.97,2014.83
2026-05-26T04:03:01.047123+00:00,3.5,110.01,2014.83
2026-05-26T04:03:01.594115+00:00,3.6,110.03,2014.83
2026-05-26T04:03:02.130280+00:00,3.5,109.99,2014.83
2026-05-26T04:03:02.651221+00:00,2.9,109.99,2014.83
2026-05-26T04:03:03.160768+00:00,3.0,109.97,2014.83
2026-05-26T04:03:03.702554+00:00,2.9,109.96,2014.83
2026-05-26T04:03:04.204042+00:00,4.0,109.92,2014.83
2026-05-26T04:03:04.726295+00:00,6.7,109.94,2014.83
2026-05-26T04:03:05.259394+00:00,3.6,109.89,2014.83
2026-05-26T04:03:05.806390+00:00,3.0,109.87,2014.83
2026-05-26T04:03:06.351765+00:00,3.4,109.89,2014.83
2026-05-26T04:03:06.869915+00:00,3.5,109.92,2014.83
2026-05-26T04:03:07.373307+00:00,2.7,109.90,2014.83
2026-05-26T04:03:07.881939+00:00,4.2,109.90,2014.83
2026-05-26T04:03:08.414550+00:00,3.9,110.00,2014.83
2026-05-26T04:03:08.957494+00:00,3.7,110.02,2014.83
2026-05-26T04:03:09.477604+00:00,3.7,110.00,2014.83
2026-05-26T04:03:09.997660+00:00,3.0,110.01,2014.83
2026-05-26T04:03:10.545898+00:00,3.5,109.99,2014.83
2026-05-26T04:03:11.068705+00:00,2.7,109.95,2014.83
2026-05-26T04:03:11.616553+00:00,2.9,109.94,2014.83
2026-05-26T04:03:12.143489+00:00,2.8,109.94,2014.83
2026-05-26T04:03:12.666333+00:00,2.9,109.93,2014.83
2026-05-26T04:03:13.197988+00:00,3.3,109.93,2014.83
2026-05-26T04:03:13.745469+00:00,3.0,109.96,2014.83
2026-05-26T04:03:14.266634+00:00,3.0,109.96,2014.83
2026-05-26T04:03:14.802284+00:00,2.9,109.94,2014.83
2026-05-26T04:03:15.330025+00:00,3.9,109.90,2014.83
2026-05-26T04:03:15.859696+00:00,3.1,109.98,2014.83
2026-05-26T04:03:16.384570+00:00,2.7,109.97,2014.83
2026-05-26T04:03:16.863386+00:00,2.2,109.94,2014.83
2026-05-26T04:03:17.354756+00:00,0.6,109.96,2014.83
2026-05-26T04:03:17.844108+00:00,0.3,109.94,2014.83
2026-05-26T04:03:18.301358+00:00,2.5,109.96,2014.83
2026-05-26T04:03:18.807652+00:00,3.5,109.97,2014.83
2026-05-26T04:03:19.288743+00:00,3.6,109.96,2014.83
2026-05-26T04:03:19.779371+00:00,3.5,109.95,2014.83
2026-05-26T04:03:20.270138+00:00,3.7,109.94,2014.83
2026-05-26T04:03:20.783819+00:00,5.1,109.91,2014.83
2026-05-26T04:03:21.263527+00:00,3.2,109.93,2014.83
2026-05-26T04:03:21.753300+00:00,3.5,109.95,2014.83
2026-05-26T04:03:22.245727+00:00,5.9,109.97,2014.83
2026-05-26T04:03:22.726709+00:00,3.0,109.95,2014.83
2026-05-26T04:03:23.206164+00:00,7.4,110.05,2014.83
2026-05-26T04:03:23.718768+00:00,3.0,110.06,2014.83
2026-05-26T04:03:24.224000+00:00,2.8,110.04,2014.83
2026-05-26T04:03:24.739424+00:00,3.1,110.04,2014.83
2026-05-26T04:03:25.232163+00:00,2.7,110.00,2014.83
2026-05-26T04:03:25.716241+00:00,2.3,109.99,2014.83
2026-05-26T04:03:26.192625+00:00,3.1,109.96,2014.83
2026-05-26T04:03:26.716655+00:00,1.2,109.95,2014.83
2026-05-26T04:03:27.204640+00:00,0.8,109.94,2014.83
2026-05-26T04:03:27.744871+00:00,7.8,109.93,2014.83
2026-05-26T04:03:28.271183+00:00,9.4,109.90,2014.83
2026-05-26T04:03:28.802691+00:00,8.8,109.91,2014.83
2026-05-26T04:03:29.319127+00:00,7.2,109.88,2014.83
2026-05-26T04:03:29.869344+00:00,5.5,109.86,2014.83
2026-05-26T04:03:30.463027+00:00,7.3,109.85,2014.83
2026-05-26T04:03:31.047550+00:00,5.7,109.89,2014.83
2026-05-26T04:03:31.583164+00:00,5.8,109.90,2014.83
2026-05-26T04:03:32.120200+00:00,5.2,109.90,2014.83
2026-05-26T04:03:32.686583+00:00,5.5,109.88,2014.83
2026-05-26T04:03:33.240670+00:00,5.6,109.89,2014.83
2026-05-26T04:03:33.776962+00:00,4.7,109.89,2014.83
2026-05-26T04:03:34.307565+00:00,6.3,109.86,2014.83
2026-05-26T04:03:34.820174+00:00,3.7,109.84,2014.83
2026-05-26T04:03:35.333468+00:00,4.2,109.81,2014.83
2026-05-26T04:03:35.877616+00:00,2.6,108.16,2014.83
2026-05-26T04:03:36.389461+00:00,0.8,108.14,2014.83
2026-05-26T04:03:36.887676+00:00,0.9,108.18,2014.83
2026-05-26T04:03:37.381537+00:00,0.4,108.20,2014.83
2026-05-26T04:03:37.844746+00:00,0.3,108.20,2014.83
2026-05-26T04:03:38.308901+00:00,2.3,108.31,2014.83
2026-05-26T04:03:38.781119+00:00,0.5,108.29,2014.83
2026-05-26T04:03:39.256251+00:00,0.8,108.27,2014.83
2026-05-26T04:03:39.732567+00:00,0.6,108.25,2014.83
2026-05-26T04:03:40.220564+00:00,1.4,108.36,2014.83
2026-05-26T04:03:40.714524+00:00,6.7,108.45,2014.83
2026-05-26T04:03:41.329332+00:00,7.5,93.97,2014.83
2026-05-26T04:03:44.337697+00:00,2.4,90.69,2014.83
2026-05-26T04:03:44.941141+00:00,0.3,89.64,2014.83
2026-05-26T04:03:45.293207+00:00,2.7,89.40,2014.83
2026-05-26T04:03:45.661441+00:00,0.7,89.23,2014.83
