timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T05:37:45.227892+00:00,5,0,0,0,81559,33,71.58
2026-05-27T05:37:45.227892+00:00,6,0,0,0,81559,32,69.99
2026-05-27T05:37:45.227892+00:00,7,0,0,3665,81559,46,136.98
2026-05-27T05:37:45.888247+00:00,0,0,0,6312,81559,44,126.14
2026-05-27T05:37:45.888247+00:00,1,0,0,0,81559,32,71.32
2026-05-27T05:37:45.888247+00:00,2,0,0,0,81559,32,72.10
2026-05-27T05:37:45.888247+00:00,3,0,0,0,81559,42,76.95
2026-05-27T05:37:45.888247+00:00,4,0,0,0,81559,43,82.82
2026-05-27T05:37:45.888247+00:00,5,0,0,0,81559,33,71.58
2026-05-27T05:37:45.888247+00:00,6,0,0,0,81559,32,70.03
2026-05-27T05:37:45.888247+00:00,7,0,0,3665,81559,46,136.94
2026-05-27T05:37:46.552057+00:00,0,0,0,6312,81559,44,126.10
2026-05-27T05:37:46.552057+00:00,1,0,0,0,81559,32,71.30
2026-05-27T05:37:46.552057+00:00,2,0,0,0,81559,32,72.13
2026-05-27T05:37:46.552057+00:00,3,0,0,0,81559,42,76.89
2026-05-27T05:37:46.552057+00:00,4,0,0,0,81559,43,82.75
2026-05-27T05:37:46.552057+00:00,5,0,0,0,81559,33,71.66
2026-05-27T05:37:46.552057+00:00,6,0,0,0,81559,32,70.00
2026-05-27T05:37:46.552057+00:00,7,0,0,3665,81559,46,136.90
2026-05-27T05:37:47.212169+00:00,0,0,0,6312,81559,44,126.06
