timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T12:29:28.469161+00:00,2.0,91.07,2014.83
2026-05-26T12:29:28.855591+00:00,1.9,91.04,2014.83
2026-05-26T12:29:29.243081+00:00,1.3,91.03,2014.83
2026-05-26T12:29:29.604885+00:00,1.3,91.10,2014.83
2026-05-26T12:29:30.085564+00:00,1.3,91.09,2014.83
2026-05-26T12:29:30.496763+00:00,4.7,91.15,2014.83
2026-05-26T12:29:30.861672+00:00,1.7,91.33,2014.83
2026-05-26T12:29:31.269810+00:00,3.9,91.36,2014.83
2026-05-26T12:29:31.682630+00:00,3.0,91.80,2014.83
2026-05-26T12:29:32.044809+00:00,3.9,92.57,2014.83
2026-05-26T12:29:32.432389+00:00,4.6,93.01,2014.83
2026-05-26T12:29:32.808096+00:00,4.8,93.26,2014.83
2026-05-26T12:29:33.171332+00:00,4.7,93.41,2014.83
2026-05-26T12:29:33.559677+00:00,4.2,93.64,2014.83
2026-05-26T12:29:33.910821+00:00,8.0,93.80,2014.83
2026-05-26T12:29:34.275629+00:00,4.5,93.91,2014.83
2026-05-26T12:29:34.869081+00:00,0.9,94.18,2014.83
2026-05-26T12:29:35.888769+00:00,4.5,94.16,2014.83
2026-05-26T12:29:36.849453+00:00,4.4,94.27,2014.83
2026-05-26T12:29:37.223552+00:00,4.3,94.28,2014.83
2026-05-26T12:29:37.598600+00:00,4.3,94.31,2014.83
2026-05-26T12:29:37.985627+00:00,4.0,94.37,2014.83
2026-05-26T12:29:38.379346+00:00,8.2,94.56,2014.83
2026-05-26T12:29:38.743178+00:00,4.1,94.66,2014.83
2026-05-26T12:29:39.091852+00:00,4.0,94.82,2014.83
2026-05-26T12:29:39.453654+00:00,6.1,95.07,2014.83
2026-05-26T12:29:39.830141+00:00,8.0,95.21,2014.83
2026-05-26T12:29:40.411227+00:00,4.4,95.31,2014.83
2026-05-26T12:29:40.817926+00:00,4.1,95.44,2014.83
2026-05-26T12:29:41.192400+00:00,4.5,95.58,2014.83
2026-05-26T12:29:41.579548+00:00,4.1,95.71,2014.83
2026-05-26T12:29:41.955071+00:00,4.5,95.85,2014.83
2026-05-26T12:29:42.331875+00:00,4.0,95.96,2014.83
2026-05-26T12:29:43.422199+00:00,1.9,96.04,2014.83
2026-05-26T12:29:44.842792+00:00,4.9,96.26,2014.83
2026-05-26T12:29:45.448084+00:00,6.2,96.64,2014.83
2026-05-26T12:29:45.787851+00:00,3.4,96.74,2014.83
2026-05-26T12:29:46.390383+00:00,2.9,99.23,2014.83
2026-05-26T12:29:47.198481+00:00,4.1,99.43,2014.83
2026-05-26T12:29:47.689309+00:00,3.7,99.65,2014.83
2026-05-26T12:29:48.339269+00:00,4.7,99.73,2014.83
2026-05-26T12:29:48.883040+00:00,7.5,99.78,2014.83
2026-05-26T12:29:49.230500+00:00,4.0,100.07,2014.83
2026-05-26T12:29:49.582367+00:00,5.1,100.92,2014.83
2026-05-26T12:29:50.028206+00:00,3.8,101.49,2014.83
2026-05-26T12:29:50.509347+00:00,5.7,101.62,2014.83
2026-05-26T12:29:50.889119+00:00,4.9,101.86,2014.83
2026-05-26T12:29:51.294038+00:00,4.5,102.31,2014.83
2026-05-26T12:29:51.657786+00:00,4.2,102.51,2014.83
2026-05-26T12:29:52.062072+00:00,4.1,102.49,2014.83
2026-05-26T12:29:52.448717+00:00,4.2,102.64,2014.83
2026-05-26T12:29:52.822355+00:00,4.2,102.55,2014.83
2026-05-26T12:29:53.198108+00:00,8.5,102.73,2014.83
2026-05-26T12:29:53.599279+00:00,5.1,102.58,2014.83
2026-05-26T12:29:54.001264+00:00,4.9,102.72,2014.83
2026-05-26T12:29:54.377113+00:00,5.0,102.76,2014.83
2026-05-26T12:29:54.777571+00:00,6.9,102.67,2014.83
2026-05-26T12:29:55.156012+00:00,5.1,102.59,2014.83
2026-05-26T12:29:55.558246+00:00,4.7,102.80,2014.83
2026-05-26T12:29:55.946995+00:00,4.2,102.61,2014.83
2026-05-26T12:29:56.331934+00:00,4.4,102.75,2014.83
2026-05-26T12:29:56.721796+00:00,4.4,102.67,2014.83
2026-05-26T12:29:57.121705+00:00,4.8,102.79,2014.83
2026-05-26T12:29:57.496109+00:00,5.2,102.64,2014.83
2026-05-26T12:29:57.876808+00:00,4.2,102.56,2014.83
2026-05-26T12:29:58.261896+00:00,4.5,102.44,2014.83
2026-05-26T12:29:58.655879+00:00,4.4,102.44,2014.83
2026-05-26T12:29:59.054817+00:00,5.0,102.45,2014.83
2026-05-26T12:29:59.449206+00:00,6.2,102.46,2014.83
2026-05-26T12:29:59.830799+00:00,8.3,102.49,2014.83
2026-05-26T12:30:00.202303+00:00,4.6,102.53,2014.83
2026-05-26T12:30:00.600052+00:00,4.8,102.53,2014.83
2026-05-26T12:30:00.974065+00:00,4.7,102.55,2014.83
2026-05-26T12:30:01.331145+00:00,4.2,102.58,2014.83
2026-05-26T12:30:01.689515+00:00,4.3,102.56,2014.83
2026-05-26T12:30:02.088067+00:00,4.5,102.56,2014.83
2026-05-26T12:30:02.470554+00:00,4.1,102.59,2014.83
2026-05-26T12:30:02.839584+00:00,4.3,102.60,2014.83
2026-05-26T12:30:03.236748+00:00,4.6,102.62,2014.83
2026-05-26T12:30:03.629879+00:00,4.9,102.70,2014.83
2026-05-26T12:30:04.028227+00:00,7.3,102.76,2014.83
2026-05-26T12:30:04.413505+00:00,8.3,102.85,2014.83
2026-05-26T12:30:04.840115+00:00,6.7,102.87,2014.83
2026-05-26T12:30:05.527327+00:00,5.9,102.91,2014.83
2026-05-26T12:30:05.930362+00:00,4.1,103.14,2014.83
2026-05-26T12:30:06.335901+00:00,4.7,103.19,2014.83
2026-05-26T12:30:06.741256+00:00,4.6,103.33,2014.83
2026-05-26T12:30:07.136930+00:00,4.4,103.53,2014.83
2026-05-26T12:30:07.528746+00:00,4.4,103.53,2014.83
2026-05-26T12:30:07.921901+00:00,5.0,103.55,2014.83
2026-05-26T12:30:08.322068+00:00,5.9,103.54,2014.83
2026-05-26T12:30:08.729937+00:00,4.1,103.51,2014.83
2026-05-26T12:30:09.125081+00:00,4.0,103.51,2014.83
2026-05-26T12:30:09.516756+00:00,4.3,103.50,2014.83
2026-05-26T12:30:09.896204+00:00,7.8,103.49,2014.83
2026-05-26T12:30:10.289255+00:00,5.2,103.43,2014.83
2026-05-26T12:30:10.692639+00:00,4.1,103.43,2014.83
2026-05-26T12:30:11.086389+00:00,4.0,103.43,2014.83
2026-05-26T12:30:11.480816+00:00,4.9,103.46,2014.83
2026-05-26T12:30:11.874774+00:00,4.3,103.51,2014.83
2026-05-26T12:30:12.255019+00:00,4.0,103.53,2014.83
2026-05-26T12:30:12.649127+00:00,4.3,103.53,2014.83
2026-05-26T12:30:13.027210+00:00,4.2,103.52,2014.83
2026-05-26T12:30:13.421587+00:00,7.7,103.51,2014.83
2026-05-26T12:30:13.813161+00:00,7.1,103.53,2014.83
2026-05-26T12:30:14.194460+00:00,4.4,103.51,2014.83
2026-05-26T12:30:14.597666+00:00,4.5,103.49,2014.83
2026-05-26T12:30:14.992146+00:00,8.3,103.47,2014.83
2026-05-26T12:30:15.411197+00:00,6.5,103.85,2014.83
2026-05-26T12:30:15.824912+00:00,4.2,104.33,2014.83
2026-05-26T12:30:16.225744+00:00,4.1,104.56,2014.83
2026-05-26T12:30:16.636717+00:00,4.4,104.83,2014.83
2026-05-26T12:30:17.044607+00:00,4.3,104.90,2014.83
2026-05-26T12:30:17.453451+00:00,4.8,104.95,2014.83
2026-05-26T12:30:17.835166+00:00,4.5,105.01,2014.83
2026-05-26T12:30:18.222152+00:00,4.4,105.04,2014.83
2026-05-26T12:30:18.689383+00:00,4.1,105.14,2014.83
2026-05-26T12:30:19.199471+00:00,2.9,105.24,2014.83
2026-05-26T12:30:19.676136+00:00,7.9,105.37,2014.83
2026-05-26T12:30:20.245112+00:00,4.3,105.54,2014.83
2026-05-26T12:30:20.811475+00:00,3.0,105.73,2014.83
2026-05-26T12:30:21.368159+00:00,5.0,105.88,2014.83
2026-05-26T12:30:21.906497+00:00,5.5,106.09,2014.83
2026-05-26T12:30:22.415613+00:00,4.3,106.35,2014.83
2026-05-26T12:30:22.926900+00:00,4.0,106.61,2014.83
2026-05-26T12:30:23.423494+00:00,7.8,106.79,2014.83
2026-05-26T12:30:23.945374+00:00,4.4,107.01,2014.83
2026-05-26T12:30:24.454542+00:00,5.5,107.23,2014.83
2026-05-26T12:30:24.983088+00:00,8.2,107.48,2014.83
2026-05-26T12:30:25.510579+00:00,4.8,107.68,2014.83
2026-05-26T12:30:26.034521+00:00,4.2,107.90,2014.83
2026-05-26T12:30:26.590367+00:00,3.5,108.06,2014.83
2026-05-26T12:30:27.093063+00:00,2.1,108.26,2014.83
2026-05-26T12:30:27.576816+00:00,1.7,108.28,2014.83
2026-05-26T12:30:28.076166+00:00,1.4,108.26,2014.83
2026-05-26T12:30:28.568036+00:00,3.1,108.30,2014.83
2026-05-26T12:30:29.203752+00:00,2.6,108.31,2014.83
2026-05-26T12:30:29.691301+00:00,5.6,108.37,2014.83
2026-05-26T12:30:30.174344+00:00,4.4,108.42,2014.83
2026-05-26T12:30:30.680735+00:00,1.4,108.41,2014.83
2026-05-26T12:30:31.188458+00:00,0.5,108.39,2014.83
2026-05-26T12:30:31.673014+00:00,10.9,108.33,2014.83
2026-05-26T12:30:32.180253+00:00,0.4,108.32,2014.83
2026-05-26T12:30:32.664504+00:00,0.7,108.33,2014.83
2026-05-26T12:30:33.154241+00:00,0.6,108.34,2014.83
2026-05-26T12:30:33.667180+00:00,4.6,108.36,2014.83
2026-05-26T12:30:34.200105+00:00,0.3,108.33,2014.83
2026-05-26T12:30:34.693202+00:00,1.3,108.42,2014.83
2026-05-26T12:30:35.192873+00:00,0.9,108.42,2014.83
2026-05-26T12:30:35.662302+00:00,1.0,108.41,2014.83
2026-05-26T12:30:36.132371+00:00,1.5,108.39,2014.83
2026-05-26T12:30:36.626364+00:00,0.7,108.41,2014.83
2026-05-26T12:30:37.082497+00:00,0.8,108.42,2014.83
2026-05-26T12:30:37.552058+00:00,1.0,108.40,2014.83
2026-05-26T12:30:38.037899+00:00,3.7,108.39,2014.83
2026-05-26T12:30:38.532030+00:00,1.3,108.41,2014.83
2026-05-26T12:30:39.005533+00:00,1.0,108.40,2014.83
2026-05-26T12:30:39.476047+00:00,4.5,108.40,2014.83
2026-05-26T12:30:39.939559+00:00,3.7,108.38,2014.83
2026-05-26T12:30:40.414996+00:00,3.6,108.39,2014.83
2026-05-26T12:30:40.903640+00:00,0.9,108.39,2014.83
2026-05-26T12:30:41.360678+00:00,3.9,108.40,2014.83
2026-05-26T12:30:41.820657+00:00,0.5,108.40,2014.83
2026-05-26T12:30:42.342542+00:00,0.4,108.49,2014.83
2026-05-26T12:30:42.831669+00:00,1.3,108.50,2014.83
2026-05-26T12:30:43.291463+00:00,1.4,108.54,2014.83
2026-05-26T12:30:43.756721+00:00,1.0,108.46,2014.83
2026-05-26T12:30:44.236370+00:00,0.2,108.47,2014.83
2026-05-26T12:30:44.696087+00:00,2.7,108.42,2014.83
2026-05-26T12:30:45.199952+00:00,0.5,108.41,2014.83
2026-05-26T12:30:45.663800+00:00,0.7,108.41,2014.83
2026-05-26T12:30:46.136037+00:00,0.8,108.40,2014.83
2026-05-26T12:30:46.603829+00:00,0.7,108.38,2014.83
2026-05-26T12:30:47.075138+00:00,0.8,108.39,2014.83
2026-05-26T12:30:47.530436+00:00,0.6,108.38,2014.83
2026-05-26T12:30:47.988316+00:00,0.5,108.40,2014.83
2026-05-26T12:30:48.445436+00:00,6.4,108.40,2014.83
2026-05-26T12:30:48.906526+00:00,3.6,108.40,2014.83
2026-05-26T12:30:49.373853+00:00,3.1,108.43,2014.83
2026-05-26T12:30:49.890087+00:00,0.9,108.49,2014.83
2026-05-26T12:30:50.376589+00:00,2.8,108.51,2014.83
2026-05-26T12:30:50.923029+00:00,11.0,108.96,2014.83
2026-05-26T12:30:51.458090+00:00,3.6,108.97,2014.83
2026-05-26T12:30:51.994854+00:00,3.1,108.98,2014.83
2026-05-26T12:30:52.537236+00:00,3.0,108.95,2014.83
2026-05-26T12:30:53.077642+00:00,3.3,108.94,2014.83
2026-05-26T12:30:53.626078+00:00,3.1,108.97,2014.83
2026-05-26T12:30:54.150268+00:00,3.0,108.96,2014.83
2026-05-26T12:30:54.693432+00:00,3.6,108.94,2014.83
2026-05-26T12:30:55.235268+00:00,3.2,108.94,2014.83
2026-05-26T12:30:55.786171+00:00,2.9,109.01,2014.83
2026-05-26T12:30:56.293484+00:00,3.3,109.01,2014.83
2026-05-26T12:30:56.850385+00:00,3.5,108.99,2014.83
2026-05-26T12:30:57.397258+00:00,3.1,109.07,2014.83
2026-05-26T12:30:57.938056+00:00,3.3,109.04,2014.83
2026-05-26T12:30:58.472351+00:00,3.4,109.05,2014.83
2026-05-26T12:30:59.006936+00:00,2.9,109.05,2014.83
2026-05-26T12:30:59.563271+00:00,3.1,109.01,2014.83
2026-05-26T12:31:00.120930+00:00,2.8,109.00,2014.83
2026-05-26T12:31:00.638092+00:00,3.2,109.00,2014.83
2026-05-26T12:31:01.187640+00:00,2.9,108.99,2014.83
2026-05-26T12:31:01.699759+00:00,3.0,108.97,2014.83
2026-05-26T12:31:02.218804+00:00,2.8,108.96,2014.83
2026-05-26T12:31:02.766428+00:00,3.0,108.99,2014.83
2026-05-26T12:31:03.310731+00:00,3.6,109.01,2014.83
2026-05-26T12:31:03.828155+00:00,10.4,109.01,2014.83
2026-05-26T12:31:04.378476+00:00,4.2,109.07,2014.83
2026-05-26T12:31:04.926018+00:00,5.2,109.10,2014.83
2026-05-26T12:31:05.477916+00:00,5.1,109.05,2014.83
2026-05-26T12:31:06.020308+00:00,3.7,109.03,2014.83
2026-05-26T12:31:06.548570+00:00,3.0,109.04,2014.83
2026-05-26T12:31:07.085373+00:00,3.3,109.05,2014.83
2026-05-26T12:31:07.626938+00:00,3.3,109.05,2014.83
2026-05-26T12:31:08.178240+00:00,4.2,109.07,2014.83
2026-05-26T12:31:08.734775+00:00,3.1,109.08,2014.83
2026-05-26T12:31:09.258748+00:00,2.8,109.09,2014.83
2026-05-26T12:31:09.801046+00:00,6.6,109.08,2014.83
2026-05-26T12:31:10.330280+00:00,3.9,109.08,2014.83
2026-05-26T12:31:10.864802+00:00,3.4,109.06,2014.83
2026-05-26T12:31:11.405389+00:00,6.8,109.09,2014.83
2026-05-26T12:31:11.914123+00:00,2.8,109.16,2014.83
2026-05-26T12:31:12.435102+00:00,2.5,109.18,2014.83
2026-05-26T12:31:12.949585+00:00,0.6,109.16,2014.83
2026-05-26T12:31:13.415157+00:00,1.4,109.16,2014.83
2026-05-26T12:31:13.885582+00:00,3.0,109.53,2014.83
2026-05-26T12:31:14.390378+00:00,3.6,109.52,2014.83
2026-05-26T12:31:14.889249+00:00,6.0,109.51,2014.83
2026-05-26T12:31:15.408075+00:00,4.8,109.53,2014.83
2026-05-26T12:31:15.917121+00:00,3.7,109.52,2014.83
2026-05-26T12:31:16.408284+00:00,3.3,109.52,2014.83
2026-05-26T12:31:16.926391+00:00,3.0,109.54,2014.83
2026-05-26T12:31:17.441552+00:00,5.4,109.53,2014.83
2026-05-26T12:31:17.968345+00:00,3.5,109.53,2014.83
2026-05-26T12:31:18.463137+00:00,6.0,109.55,2014.83
2026-05-26T12:31:18.976493+00:00,6.6,109.55,2014.83
2026-05-26T12:31:19.493204+00:00,3.3,109.63,2014.83
2026-05-26T12:31:20.009086+00:00,3.4,109.59,2014.83
2026-05-26T12:31:20.549025+00:00,3.4,109.58,2014.83
2026-05-26T12:31:21.061759+00:00,6.6,109.55,2014.83
2026-05-26T12:31:21.586649+00:00,3.1,109.52,2014.83
2026-05-26T12:31:22.104693+00:00,2.8,109.55,2014.83
2026-05-26T12:31:22.606461+00:00,3.5,109.55,2014.83
2026-05-26T12:31:23.111750+00:00,3.5,109.54,2014.83
2026-05-26T12:31:23.638141+00:00,3.0,109.57,2014.83
2026-05-26T12:31:24.163460+00:00,2.8,109.59,2014.83
2026-05-26T12:31:24.674661+00:00,3.5,109.58,2014.83
2026-05-26T12:31:25.214734+00:00,4.3,109.58,2014.83
2026-05-26T12:31:25.700146+00:00,3.4,109.61,2014.83
2026-05-26T12:31:26.206834+00:00,3.1,109.61,2014.83
2026-05-26T12:31:26.746172+00:00,3.0,109.64,2014.83
2026-05-26T12:31:27.281808+00:00,2.9,109.70,2014.83
2026-05-26T12:31:27.795941+00:00,3.1,109.69,2014.83
2026-05-26T12:31:28.337939+00:00,3.3,109.69,2014.83
2026-05-26T12:31:28.845621+00:00,2.6,109.67,2014.83
2026-05-26T12:31:29.331054+00:00,2.9,109.63,2014.83
2026-05-26T12:31:29.823853+00:00,6.2,109.63,2014.83
2026-05-26T12:31:30.314166+00:00,3.1,109.63,2014.83
2026-05-26T12:31:30.879610+00:00,5.2,109.63,2014.83
2026-05-26T12:31:31.460240+00:00,5.8,109.62,2014.83
2026-05-26T12:31:32.015052+00:00,5.7,109.57,2014.83
2026-05-26T12:31:32.577902+00:00,5.3,109.57,2014.83
2026-05-26T12:31:33.117808+00:00,5.3,109.56,2014.83
2026-05-26T12:31:33.700796+00:00,6.0,109.62,2014.83
2026-05-26T12:31:34.264319+00:00,5.1,109.60,2014.83
2026-05-26T12:31:34.850266+00:00,6.4,109.66,2014.83
2026-05-26T12:31:35.411432+00:00,13.5,109.66,2014.83
2026-05-26T12:31:35.955896+00:00,6.1,109.64,2014.83
