timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T07:04:19.015159+00:00,6.6,111.43,2014.83
2026-05-26T07:04:19.747373+00:00,6.7,111.40,2014.83
2026-05-26T07:04:20.508036+00:00,4.3,111.52,2014.83
2026-05-26T07:04:21.129371+00:00,5.8,111.50,2014.83
2026-05-26T07:04:21.908775+00:00,7.2,111.56,2014.83
2026-05-26T07:04:22.677674+00:00,9.7,111.55,2014.83
2026-05-26T07:04:23.470655+00:00,10.1,111.52,2014.83
2026-05-26T07:04:24.233272+00:00,6.5,111.50,2014.83
2026-05-26T07:04:25.010658+00:00,9.6,111.50,2014.83
2026-05-26T07:04:25.801386+00:00,6.6,111.49,2014.83
2026-05-26T07:04:26.560615+00:00,6.7,111.50,2014.83
2026-05-26T07:04:27.321524+00:00,6.4,111.48,2014.83
2026-05-26T07:04:28.106031+00:00,6.5,111.55,2014.83
2026-05-26T07:04:28.859731+00:00,6.5,111.50,2014.83
2026-05-26T07:04:29.605329+00:00,4.2,111.46,2014.83
2026-05-26T07:04:30.349007+00:00,10.4,111.42,2014.83
2026-05-26T07:04:31.037525+00:00,9.4,111.40,2014.83
2026-05-26T07:04:31.841455+00:00,9.7,111.39,2014.83
2026-05-26T07:04:32.669657+00:00,9.4,111.37,2014.83
2026-05-26T07:04:33.468977+00:00,11.7,111.39,2014.83
2026-05-26T07:04:34.290841+00:00,10.1,111.41,2014.83
2026-05-26T07:04:35.103851+00:00,10.4,111.45,2014.83
2026-05-26T07:04:35.907467+00:00,10.5,111.45,2014.83
2026-05-26T07:04:36.718563+00:00,8.9,111.46,2014.83
2026-05-26T07:04:37.510929+00:00,8.8,111.44,2014.83
2026-05-26T07:04:38.303008+00:00,9.6,111.43,2014.83
2026-05-26T07:04:39.109770+00:00,6.5,111.44,2014.83
2026-05-26T07:04:39.880961+00:00,9.5,111.41,2014.83
2026-05-26T07:04:40.663864+00:00,6.3,111.39,2014.83
2026-05-26T07:04:41.314146+00:00,7.3,111.38,2014.83
2026-05-26T07:04:41.946161+00:00,6.9,111.42,2014.83
2026-05-26T07:04:42.620887+00:00,6.9,111.55,2014.83
2026-05-26T07:04:43.286233+00:00,7.4,111.55,2014.83
2026-05-26T07:04:44.105076+00:00,6.7,111.50,2014.83
2026-05-26T07:04:44.895549+00:00,6.5,111.48,2014.83
2026-05-26T07:04:45.674555+00:00,6.6,111.46,2014.83
2026-05-26T07:04:46.462013+00:00,7.2,111.45,2014.83
2026-05-26T07:04:47.248810+00:00,6.5,111.43,2014.83
2026-05-26T07:04:48.024594+00:00,6.3,111.42,2014.83
2026-05-26T07:04:48.674442+00:00,6.4,111.43,2014.83
2026-05-26T07:04:49.308662+00:00,8.1,111.40,2014.83
2026-05-26T07:04:49.946840+00:00,6.4,111.46,2014.83
2026-05-26T07:04:50.595698+00:00,6.7,111.47,2014.83
2026-05-26T07:04:51.381004+00:00,6.7,111.49,2014.83
2026-05-26T07:04:52.166297+00:00,6.3,111.47,2014.83
2026-05-26T07:04:52.954986+00:00,6.8,111.49,2014.83
2026-05-26T07:04:53.741928+00:00,6.6,111.48,2014.83
2026-05-26T07:04:54.512120+00:00,7.1,111.46,2014.83
2026-05-26T07:04:55.325435+00:00,8.0,111.47,2014.83
2026-05-26T07:04:56.111443+00:00,9.2,111.45,2014.83
2026-05-26T07:04:56.919694+00:00,8.2,111.46,2014.83
2026-05-26T07:04:57.566022+00:00,6.7,111.54,2014.83
2026-05-26T07:04:58.215894+00:00,6.8,111.53,2014.83
2026-05-26T07:04:59.021373+00:00,6.6,111.45,2014.83
2026-05-26T07:04:59.800233+00:00,6.7,111.43,2014.83
2026-05-26T07:05:00.540668+00:00,7.3,111.41,2014.83
2026-05-26T07:05:01.301558+00:00,4.4,111.39,2014.83
2026-05-26T07:05:02.049220+00:00,6.5,111.35,2014.83
2026-05-26T07:05:02.827299+00:00,6.7,111.37,2014.83
2026-05-26T07:05:03.603606+00:00,6.8,111.38,2014.83
2026-05-26T07:05:04.241308+00:00,6.4,111.38,2014.83
2026-05-26T07:05:05.041515+00:00,7.5,111.48,2014.83
2026-05-26T07:05:05.768706+00:00,6.6,111.48,2014.83
2026-05-26T07:05:06.547015+00:00,9.3,111.48,2014.83
2026-05-26T07:05:07.306679+00:00,6.8,111.47,2014.83
2026-05-26T07:05:08.054547+00:00,6.8,111.47,2014.83
2026-05-26T07:05:08.791008+00:00,6.0,111.51,2014.83
2026-05-26T07:05:09.529311+00:00,4.2,111.48,2014.83
2026-05-26T07:05:10.279468+00:00,5.2,111.47,2014.83
2026-05-26T07:05:10.931446+00:00,13.0,111.36,2014.83
2026-05-26T07:05:11.750896+00:00,8.7,111.22,2014.83
2026-05-26T07:05:12.543476+00:00,9.2,111.29,2014.83
2026-05-26T07:05:13.357125+00:00,14.5,111.28,2014.83
2026-05-26T07:05:14.186138+00:00,9.1,111.27,2014.83
2026-05-26T07:05:14.991952+00:00,9.5,111.16,2014.83
2026-05-26T07:05:15.812255+00:00,11.9,111.17,2014.83
2026-05-26T07:05:16.545295+00:00,9.6,111.14,2014.83
2026-05-26T07:05:17.360780+00:00,8.1,111.14,2014.83
2026-05-26T07:05:18.136201+00:00,6.5,111.16,2014.83
2026-05-26T07:05:18.918567+00:00,6.6,111.18,2014.83
2026-05-26T07:05:19.465800+00:00,3.1,109.76,2014.83
2026-05-26T07:05:19.964043+00:00,1.9,109.90,2014.83
2026-05-26T07:05:20.450395+00:00,2.6,109.94,2014.83
2026-05-26T07:05:20.933050+00:00,1.3,109.93,2014.83
2026-05-26T07:05:21.433927+00:00,1.1,109.89,2014.83
2026-05-26T07:05:21.920041+00:00,0.7,109.92,2014.83
2026-05-26T07:05:22.375048+00:00,0.2,109.89,2014.83
2026-05-26T07:05:22.841820+00:00,4.0,109.89,2014.83
2026-05-26T07:05:23.330679+00:00,1.7,109.83,2014.83
2026-05-26T07:05:23.806780+00:00,0.7,109.84,2014.83
2026-05-26T07:05:24.278842+00:00,4.4,109.06,2014.83
2026-05-26T07:05:24.787671+00:00,1.3,108.16,2014.83
2026-05-26T07:05:25.266389+00:00,0.7,108.17,2014.83
2026-05-26T07:05:25.744753+00:00,0.4,108.14,2014.83
2026-05-26T07:05:26.205644+00:00,0.8,108.14,2014.83
2026-05-26T07:05:26.678210+00:00,0.9,108.14,2014.83
2026-05-26T07:05:27.171826+00:00,0.7,108.11,2014.83
2026-05-26T07:05:27.633181+00:00,1.1,108.21,2014.83
2026-05-26T07:05:28.103899+00:00,0.3,108.19,2014.83
2026-05-26T07:05:28.617590+00:00,3.3,108.17,2014.83
2026-05-26T07:05:29.126252+00:00,2.2,108.15,2014.83
2026-05-26T07:05:29.624211+00:00,7.5,106.42,2014.83
2026-05-26T07:05:30.201527+00:00,2.6,90.28,2014.83
2026-05-26T07:05:32.484978+00:00,1.4,89.16,2014.83
