timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T07:02:59.878444+00:00,3,0,0,66945,81559,55,302.38
2026-05-26T07:02:59.878444+00:00,4,0,0,68439,81559,46,150.71
2026-05-26T07:02:59.878444+00:00,5,0,0,68439,81559,37,128.73
2026-05-26T07:02:59.878444+00:00,6,0,0,68439,81559,36,126.96
2026-05-26T07:02:59.878444+00:00,7,0,0,72101,81559,45,133.25
2026-05-26T07:03:00.360350+00:00,0,0,0,73254,81559,51,191.18
2026-05-26T07:03:00.360350+00:00,1,0,0,66945,81559,39,182.73
2026-05-26T07:03:00.360350+00:00,2,0,0,66945,81559,39,168.93
2026-05-26T07:03:00.360350+00:00,3,0,0,66945,81559,54,179.12
2026-05-26T07:03:00.360350+00:00,4,0,0,68439,81559,46,150.44
2026-05-26T07:03:00.360350+00:00,5,0,0,68439,81559,37,128.54
2026-05-26T07:03:00.360350+00:00,6,0,0,68439,81559,36,126.89
2026-05-26T07:03:00.360350+00:00,7,0,0,72101,81559,45,133.16
2026-05-26T07:03:00.863232+00:00,0,0,0,73254,81559,51,126.94
2026-05-26T07:03:00.863232+00:00,1,0,0,66945,81559,39,124.16
2026-05-26T07:03:00.863232+00:00,2,0,0,66945,81559,38,127.61
2026-05-26T07:03:00.863232+00:00,3,0,0,66945,81559,54,149.83
2026-05-26T07:03:00.863232+00:00,4,0,0,68439,81559,46,150.26
2026-05-26T07:03:00.863232+00:00,5,0,0,68439,81559,37,128.48
2026-05-26T07:03:00.863232+00:00,6,0,0,68439,81559,36,126.80
2026-05-26T07:03:00.863232+00:00,7,0,0,72101,81559,45,133.08
2026-05-26T07:03:01.355285+00:00,0,0,0,73254,81559,50,126.56
2026-05-26T07:03:01.355285+00:00,1,0,0,66945,81559,38,123.92
2026-05-26T07:03:01.355285+00:00,2,0,0,66945,81559,38,127.34
2026-05-26T07:03:01.355285+00:00,3,0,0,66945,81559,54,149.30
2026-05-26T07:03:01.355285+00:00,4,0,0,68439,81559,45,150.08
2026-05-26T07:03:01.355285+00:00,5,0,0,68439,81559,36,128.44
2026-05-26T07:03:01.355285+00:00,6,0,0,68439,81559,35,126.72
2026-05-26T07:03:01.355285+00:00,7,0,0,72101,81559,45,132.99
2026-05-26T07:03:01.853878+00:00,0,0,0,73254,81559,50,126.38
2026-05-26T07:03:01.853878+00:00,1,0,0,66945,81559,38,123.74
2026-05-26T07:03:01.853878+00:00,2,0,0,66945,81559,38,127.19
