timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T07:58:38.090131+00:00,7.0,112.68,2014.83
2026-05-26T07:58:38.676680+00:00,7.2,112.65,2014.83
2026-05-26T07:58:39.209152+00:00,6.3,112.65,2014.83
2026-05-26T07:58:39.732552+00:00,6.6,112.63,2014.83
2026-05-26T07:58:40.272671+00:00,7.1,112.62,2014.83
2026-05-26T07:58:40.818038+00:00,9.6,112.61,2014.83
2026-05-26T07:58:41.338634+00:00,7.1,112.61,2014.83
2026-05-26T07:58:41.855916+00:00,6.9,112.60,2014.83
2026-05-26T07:58:42.375074+00:00,6.3,112.58,2014.83
2026-05-26T07:58:42.909720+00:00,6.4,112.61,2014.83
2026-05-26T07:58:43.441391+00:00,7.1,112.64,2014.83
2026-05-26T07:58:43.971536+00:00,6.6,112.73,2014.83
2026-05-26T07:58:44.466276+00:00,7.4,112.73,2014.83
2026-05-26T07:58:44.957957+00:00,4.4,112.72,2014.83
2026-05-26T07:58:45.468854+00:00,5.7,112.68,2014.83
2026-05-26T07:58:45.953928+00:00,6.5,112.65,2014.83
2026-05-26T07:58:46.473268+00:00,6.7,112.64,2014.83
2026-05-26T07:58:46.946123+00:00,6.4,112.63,2014.83
2026-05-26T07:58:47.456073+00:00,6.5,112.59,2014.83
2026-05-26T07:58:47.965159+00:00,6.5,112.59,2014.83
2026-05-26T07:58:48.461738+00:00,7.1,112.63,2014.83
2026-05-26T07:58:48.970807+00:00,6.6,112.65,2014.83
2026-05-26T07:58:49.463199+00:00,7.8,112.64,2014.83
2026-05-26T07:58:49.978519+00:00,6.3,112.66,2014.83
2026-05-26T07:58:50.503805+00:00,6.8,112.67,2014.83
2026-05-26T07:58:51.012584+00:00,10.9,112.66,2014.83
2026-05-26T07:58:51.538818+00:00,6.8,112.76,2014.83
2026-05-26T07:58:52.047596+00:00,6.3,112.81,2014.83
2026-05-26T07:58:52.549992+00:00,6.1,112.81,2014.83
2026-05-26T07:58:53.027141+00:00,6.4,112.77,2014.83
2026-05-26T07:58:53.546566+00:00,8.8,112.79,2014.83
2026-05-26T07:58:54.022930+00:00,4.0,112.75,2014.83
2026-05-26T07:58:54.503484+00:00,6.3,112.72,2014.83
2026-05-26T07:58:55.025754+00:00,9.0,112.71,2014.83
2026-05-26T07:58:55.593799+00:00,11.8,112.69,2014.83
2026-05-26T07:58:56.171653+00:00,8.9,112.68,2014.83
2026-05-26T07:58:56.720039+00:00,9.0,112.68,2014.83
2026-05-26T07:58:57.263864+00:00,9.4,112.68,2014.83
2026-05-26T07:58:57.803619+00:00,9.0,112.68,2014.83
2026-05-26T07:58:58.373188+00:00,9.6,112.72,2014.83
2026-05-26T07:58:58.925631+00:00,10.2,112.78,2014.83
2026-05-26T07:58:59.507771+00:00,9.0,112.77,2014.83
2026-05-26T07:59:00.060689+00:00,8.6,112.75,2014.83
2026-05-26T07:59:00.642462+00:00,11.6,112.70,2014.83
2026-05-26T07:59:01.199042+00:00,8.7,112.69,2014.83
2026-05-26T07:59:01.750917+00:00,8.6,112.66,2014.83
2026-05-26T07:59:02.297697+00:00,8.1,112.64,2014.83
2026-05-26T07:59:02.829490+00:00,8.6,112.66,2014.83
2026-05-26T07:59:03.372625+00:00,7.1,112.79,2014.83
2026-05-26T07:59:03.877029+00:00,6.9,112.81,2014.83
2026-05-26T07:59:04.414886+00:00,7.6,112.79,2014.83
2026-05-26T07:59:05.003606+00:00,7.3,112.78,2014.83
2026-05-26T07:59:05.562374+00:00,6.8,112.74,2014.83
2026-05-26T07:59:06.099663+00:00,6.9,112.72,2014.83
2026-05-26T07:59:06.671997+00:00,6.5,112.79,2014.83
2026-05-26T07:59:07.217900+00:00,9.7,112.80,2014.83
2026-05-26T07:59:07.766772+00:00,6.9,112.78,2014.83
2026-05-26T07:59:08.314055+00:00,9.6,112.83,2014.83
2026-05-26T07:59:08.885438+00:00,6.7,112.83,2014.83
2026-05-26T07:59:09.404552+00:00,7.5,112.82,2014.83
2026-05-26T07:59:09.946472+00:00,6.5,112.76,2014.83
2026-05-26T07:59:10.475675+00:00,7.9,112.76,2014.83
2026-05-26T07:59:11.031331+00:00,6.3,112.76,2014.83
2026-05-26T07:59:11.574380+00:00,6.4,112.75,2014.83
2026-05-26T07:59:12.116574+00:00,6.2,112.75,2014.83
2026-05-26T07:59:12.646463+00:00,9.5,112.73,2014.83
2026-05-26T07:59:13.170724+00:00,6.6,112.74,2014.83
2026-05-26T07:59:13.728954+00:00,6.6,112.74,2014.83
2026-05-26T07:59:14.300693+00:00,10.9,112.79,2014.83
2026-05-26T07:59:14.840868+00:00,6.5,112.75,2014.83
2026-05-26T07:59:15.357867+00:00,9.0,112.74,2014.83
2026-05-26T07:59:15.907378+00:00,6.7,112.71,2014.83
2026-05-26T07:59:16.442453+00:00,7.4,112.69,2014.83
2026-05-26T07:59:16.990250+00:00,10.5,112.67,2014.83
2026-05-26T07:59:17.546425+00:00,6.4,112.43,2014.83
2026-05-26T07:59:18.076828+00:00,6.3,112.41,2014.83
2026-05-26T07:59:18.612142+00:00,8.2,112.44,2014.83
2026-05-26T07:59:19.167946+00:00,6.6,112.42,2014.83
2026-05-26T07:59:19.715801+00:00,7.3,112.43,2014.83
2026-05-26T07:59:20.233782+00:00,6.4,112.39,2014.83
2026-05-26T07:59:21.002997+00:00,9.8,112.38,2014.83
2026-05-26T07:59:21.535792+00:00,7.1,112.50,2014.83
2026-05-26T07:59:22.062946+00:00,6.3,112.53,2014.83
2026-05-26T07:59:22.572986+00:00,5.9,112.51,2014.83
2026-05-26T07:59:23.076298+00:00,8.7,112.50,2014.83
2026-05-26T07:59:23.601187+00:00,4.7,112.49,2014.83
2026-05-26T07:59:24.099107+00:00,4.0,112.55,2014.83
2026-05-26T07:59:24.590045+00:00,7.0,112.56,2014.83
2026-05-26T07:59:25.103723+00:00,6.5,112.54,2014.83
2026-05-26T07:59:25.633104+00:00,9.2,112.53,2014.83
2026-05-26T07:59:26.164505+00:00,6.4,112.50,2014.83
2026-05-26T07:59:26.671834+00:00,6.6,112.45,2014.83
2026-05-26T07:59:27.161784+00:00,6.7,112.43,2014.83
2026-05-26T07:59:27.678375+00:00,7.0,112.43,2014.83
2026-05-26T07:59:28.186300+00:00,9.1,112.43,2014.83
2026-05-26T07:59:28.693986+00:00,9.1,112.41,2014.83
2026-05-26T07:59:29.200565+00:00,10.2,112.49,2014.83
2026-05-26T07:59:29.721081+00:00,8.1,112.49,2014.83
2026-05-26T07:59:30.236148+00:00,6.4,112.47,2014.83
2026-05-26T07:59:30.747746+00:00,6.5,112.44,2014.83
2026-05-26T07:59:31.240738+00:00,5.8,112.40,2014.83
2026-05-26T07:59:31.748013+00:00,6.1,112.38,2014.83
2026-05-26T07:59:32.241503+00:00,4.4,112.37,2014.83
2026-05-26T07:59:32.733107+00:00,4.3,112.36,2014.83
2026-05-26T07:59:33.303821+00:00,9.7,112.39,2014.83
2026-05-26T07:59:33.843735+00:00,9.0,112.38,2014.83
2026-05-26T07:59:34.385945+00:00,9.7,112.37,2014.83
2026-05-26T07:59:34.942300+00:00,8.9,112.37,2014.83
2026-05-26T07:59:35.521921+00:00,9.1,112.34,2014.83
2026-05-26T07:59:36.063464+00:00,13.5,112.33,2014.83
2026-05-26T07:59:36.628459+00:00,9.1,112.45,2014.83
2026-05-26T07:59:37.190929+00:00,9.1,112.49,2014.83
2026-05-26T07:59:37.737766+00:00,9.1,112.44,2014.83
2026-05-26T07:59:38.274718+00:00,10.3,112.46,2014.83
2026-05-26T07:59:38.847752+00:00,9.0,112.43,2014.83
2026-05-26T07:59:39.382794+00:00,9.5,112.42,2014.83
2026-05-26T07:59:39.935064+00:00,8.2,111.86,2014.83
2026-05-26T07:59:40.464644+00:00,5.3,109.88,2014.83
2026-05-26T07:59:40.973833+00:00,3.5,110.02,2014.83
2026-05-26T07:59:41.433933+00:00,2.6,110.02,2014.83
2026-05-26T07:59:41.925165+00:00,2.5,110.00,2014.83
2026-05-26T07:59:42.390052+00:00,0.5,109.98,2014.83
2026-05-26T07:59:42.865301+00:00,0.4,109.95,2014.83
2026-05-26T07:59:43.335451+00:00,1.3,109.95,2014.83
2026-05-26T07:59:43.837702+00:00,0.8,109.99,2014.83
2026-05-26T07:59:44.324333+00:00,2.1,109.97,2014.83
2026-05-26T07:59:44.788987+00:00,0.5,109.94,2014.83
2026-05-26T07:59:45.287380+00:00,1.4,109.90,2014.83
2026-05-26T07:59:45.755039+00:00,0.5,109.89,2014.83
2026-05-26T07:59:46.221065+00:00,0.7,109.86,2014.83
2026-05-26T07:59:46.715033+00:00,1.1,109.98,2014.83
2026-05-26T07:59:47.184520+00:00,1.2,110.02,2014.83
2026-05-26T07:59:47.690409+00:00,1.2,110.04,2014.83
2026-05-26T07:59:48.180290+00:00,7.9,111.06,2014.83
2026-05-26T07:59:48.693531+00:00,8.3,113.52,2014.83
2026-05-26T07:59:49.171904+00:00,8.0,114.37,2014.83
2026-05-26T07:59:49.655820+00:00,10.2,114.39,2014.83
2026-05-26T07:59:50.173370+00:00,7.6,114.39,2014.83
2026-05-26T07:59:50.649127+00:00,7.6,114.40,2014.83
2026-05-26T07:59:51.117441+00:00,15.5,114.39,2014.83
2026-05-26T07:59:51.632501+00:00,7.9,114.50,2014.83
2026-05-26T07:59:52.113771+00:00,7.7,114.53,2014.83
2026-05-26T07:59:52.597414+00:00,7.7,114.52,2014.83
2026-05-26T07:59:53.059033+00:00,8.1,114.57,2014.83
2026-05-26T07:59:53.609360+00:00,8.2,114.80,2014.83
2026-05-26T07:59:54.107816+00:00,7.6,114.77,2014.83
2026-05-26T07:59:54.617514+00:00,7.7,114.77,2014.83
2026-05-26T07:59:55.105704+00:00,7.7,114.76,2014.83
2026-05-26T07:59:55.613641+00:00,11.2,114.73,2014.83
2026-05-26T07:59:56.113858+00:00,7.6,114.77,2014.83
2026-05-26T07:59:56.615701+00:00,8.4,114.76,2014.83
2026-05-26T07:59:57.144689+00:00,10.4,114.79,2014.83
2026-05-26T07:59:57.693734+00:00,10.6,114.81,2014.83
2026-05-26T07:59:58.225606+00:00,10.4,114.79,2014.83
2026-05-26T07:59:58.775537+00:00,11.9,114.73,2014.83
2026-05-26T07:59:59.353727+00:00,14.4,114.83,2014.83
2026-05-26T07:59:59.893311+00:00,13.1,114.83,2014.83
2026-05-26T08:00:00.446286+00:00,15.7,115.42,2014.83
2026-05-26T08:00:01.257639+00:00,10.1,115.57,2014.83
2026-05-26T08:00:01.851889+00:00,10.4,115.56,2014.83
2026-05-26T08:00:02.401855+00:00,10.2,115.59,2014.83
2026-05-26T08:00:02.930307+00:00,10.3,115.57,2014.83
2026-05-26T08:00:03.465093+00:00,10.9,115.59,2014.83
2026-05-26T08:00:04.002367+00:00,10.2,115.59,2014.83
2026-05-26T08:00:04.583449+00:00,13.3,114.75,2014.83
2026-05-26T08:00:05.135720+00:00,13.9,114.75,2014.83
2026-05-26T08:00:05.715534+00:00,10.1,114.75,2014.83
2026-05-26T08:00:06.290273+00:00,11.3,114.76,2014.83
2026-05-26T08:00:06.853928+00:00,10.8,114.85,2014.83
2026-05-26T08:00:07.387176+00:00,10.9,114.87,2014.83
2026-05-26T08:00:07.930396+00:00,11.1,114.92,2014.83
2026-05-26T08:00:08.475368+00:00,13.5,114.96,2014.83
2026-05-26T08:00:09.039544+00:00,10.0,114.92,2014.83
2026-05-26T08:00:09.590519+00:00,10.1,114.90,2014.83
2026-05-26T08:00:10.139504+00:00,11.2,114.85,2014.83
2026-05-26T08:00:10.699419+00:00,13.2,114.83,2014.83
2026-05-26T08:00:11.223898+00:00,10.2,114.82,2014.83
2026-05-26T08:00:11.768305+00:00,10.4,114.82,2014.83
2026-05-26T08:00:12.302201+00:00,10.9,114.90,2014.83
2026-05-26T08:00:12.851974+00:00,10.6,114.86,2014.83
2026-05-26T08:00:13.407077+00:00,10.6,114.88,2014.83
2026-05-26T08:00:13.942777+00:00,11.2,114.96,2014.83
2026-05-26T08:00:14.469478+00:00,11.1,114.94,2014.83
2026-05-26T08:00:14.991333+00:00,10.0,114.94,2014.83
2026-05-26T08:00:15.545064+00:00,11.1,114.93,2014.83
2026-05-26T08:00:16.039377+00:00,9.6,114.89,2014.83
2026-05-26T08:00:16.520662+00:00,12.2,114.86,2014.83
2026-05-26T08:00:17.014569+00:00,7.8,114.82,2014.83
2026-05-26T08:00:17.493142+00:00,7.6,114.84,2014.83
2026-05-26T08:00:17.989782+00:00,11.7,114.81,2014.83
2026-05-26T08:00:18.496935+00:00,10.9,114.81,2014.83
2026-05-26T08:00:19.012401+00:00,10.5,115.00,2014.83
2026-05-26T08:00:19.517344+00:00,10.0,114.95,2014.83
2026-05-26T08:00:20.048505+00:00,10.1,114.84,2014.83
2026-05-26T08:00:20.579173+00:00,10.5,114.84,2014.83
2026-05-26T08:00:21.091410+00:00,10.6,114.80,2014.83
2026-05-26T08:00:21.599767+00:00,10.4,114.82,2014.83
2026-05-26T08:00:22.118235+00:00,10.0,114.84,2014.83
2026-05-26T08:00:22.609197+00:00,12.8,114.80,2014.83
2026-05-26T08:00:23.124733+00:00,13.4,114.82,2014.83
2026-05-26T08:00:23.682500+00:00,13.0,114.80,2014.83
2026-05-26T08:00:24.209369+00:00,9.9,114.79,2014.83
2026-05-26T08:00:24.731189+00:00,9.7,114.83,2014.83
2026-05-26T08:00:25.215216+00:00,9.5,114.79,2014.83
2026-05-26T08:00:25.702832+00:00,10.9,114.81,2014.83
2026-05-26T08:00:26.212945+00:00,7.9,114.80,2014.83
2026-05-26T08:00:26.695998+00:00,12.0,114.80,2014.83
2026-05-26T08:00:27.228114+00:00,15.2,114.81,2014.83
2026-05-26T08:00:27.794987+00:00,12.8,114.80,2014.83
2026-05-26T08:00:28.358870+00:00,13.3,114.80,2014.83
2026-05-26T08:00:28.912684+00:00,12.8,114.88,2014.83
2026-05-26T08:00:29.461011+00:00,13.9,114.88,2014.83
2026-05-26T08:00:30.009403+00:00,12.3,114.88,2014.83
2026-05-26T08:00:30.573314+00:00,13.7,114.88,2014.83
2026-05-26T08:00:31.133785+00:00,12.3,114.84,2014.83
2026-05-26T08:00:31.695677+00:00,12.4,114.81,2014.83
2026-05-26T08:00:32.247626+00:00,12.2,114.79,2014.83
2026-05-26T08:00:32.794346+00:00,12.5,114.77,2014.83
2026-05-26T08:00:33.325359+00:00,13.3,114.80,2014.83
2026-05-26T08:00:33.890834+00:00,12.8,114.74,2014.83
2026-05-26T08:00:34.425590+00:00,13.4,114.75,2014.83
2026-05-26T08:00:34.970513+00:00,12.9,114.74,2014.83
2026-05-26T08:00:35.532672+00:00,13.1,114.73,2014.83
2026-05-26T08:00:36.078726+00:00,21.9,114.72,2014.83
2026-05-26T08:00:36.641492+00:00,12.3,114.80,2014.83
2026-05-26T08:00:37.186405+00:00,10.3,114.85,2014.83
2026-05-26T08:00:37.733216+00:00,13.6,114.83,2014.83
2026-05-26T08:00:38.235512+00:00,11.4,114.80,2014.83
2026-05-26T08:00:38.763540+00:00,12.5,114.83,2014.83
2026-05-26T08:00:39.308635+00:00,11.6,114.81,2014.83
2026-05-26T08:00:39.855812+00:00,10.1,114.74,2014.83
2026-05-26T08:00:40.406790+00:00,11.6,114.74,2014.83
2026-05-26T08:00:40.969520+00:00,10.1,114.76,2014.83
2026-05-26T08:00:41.493827+00:00,10.4,114.76,2014.83
2026-05-26T08:00:42.015288+00:00,10.2,114.72,2014.83
2026-05-26T08:00:42.553231+00:00,9.9,114.74,2014.83
2026-05-26T08:00:43.073263+00:00,9.9,114.73,2014.83
2026-05-26T08:00:43.626590+00:00,10.0,114.71,2014.83
2026-05-26T08:00:44.193711+00:00,14.1,114.82,2014.83
2026-05-26T08:00:44.748344+00:00,10.1,114.83,2014.83
2026-05-26T08:00:45.280418+00:00,11.0,114.84,2014.83
2026-05-26T08:00:45.815869+00:00,9.9,114.79,2014.83
2026-05-26T08:00:46.363362+00:00,10.2,114.79,2014.83
2026-05-26T08:00:46.914630+00:00,10.0,114.77,2014.83
2026-05-26T08:00:47.458782+00:00,15.2,114.75,2014.83
2026-05-26T08:00:48.011761+00:00,9.9,114.73,2014.83
2026-05-26T08:00:48.564974+00:00,10.1,114.76,2014.83
2026-05-26T08:00:49.089776+00:00,9.9,114.76,2014.83
2026-05-26T08:00:49.634692+00:00,10.4,114.76,2014.83
2026-05-26T08:00:50.186622+00:00,10.5,114.70,2014.83
2026-05-26T08:00:50.718767+00:00,10.0,114.66,2014.83
2026-05-26T08:00:51.253882+00:00,10.2,114.65,2014.83
2026-05-26T08:00:51.828897+00:00,10.3,114.78,2014.83
2026-05-26T08:00:52.348510+00:00,9.9,114.79,2014.83
2026-05-26T08:00:52.885452+00:00,10.1,114.78,2014.83
2026-05-26T08:00:53.438201+00:00,13.7,114.78,2014.83
2026-05-26T08:00:53.986068+00:00,10.1,114.76,2014.83
2026-05-26T08:00:54.516615+00:00,10.0,114.73,2014.83
2026-05-26T08:00:55.043592+00:00,10.3,114.72,2014.83
2026-05-26T08:00:55.607447+00:00,11.8,114.74,2014.83
2026-05-26T08:00:56.150785+00:00,10.2,114.71,2014.83
2026-05-26T08:00:56.684368+00:00,10.7,114.85,2014.83
2026-05-26T08:00:57.228204+00:00,10.6,114.94,2014.83
2026-05-26T08:00:57.759443+00:00,12.8,114.91,2014.83
2026-05-26T08:00:58.319522+00:00,13.3,114.84,2014.83
2026-05-26T08:00:58.829537+00:00,10.9,114.88,2014.83
2026-05-26T08:00:59.344960+00:00,13.8,114.88,2014.83
2026-05-26T08:00:59.851486+00:00,7.9,114.85,2014.83
2026-05-26T08:01:00.334243+00:00,9.1,114.79,2014.83
2026-05-26T08:01:00.856852+00:00,10.1,114.93,2014.83
2026-05-26T08:01:01.363925+00:00,11.1,114.95,2014.83
2026-05-26T08:01:01.886867+00:00,9.8,114.94,2014.83
2026-05-26T08:01:02.386366+00:00,9.9,114.90,2014.83
2026-05-26T08:01:02.900920+00:00,10.0,114.92,2014.83
2026-05-26T08:01:03.416535+00:00,11.4,114.94,2014.83
2026-05-26T08:01:03.928413+00:00,79.1,115.00,2014.83
2026-05-26T08:01:04.433909+00:00,11.4,115.00,2014.83
2026-05-26T08:01:04.943241+00:00,10.1,115.04,2014.83
2026-05-26T08:01:05.471926+00:00,11.9,115.02,2014.83
2026-05-26T08:01:05.997694+00:00,20.3,115.02,2014.83
2026-05-26T08:01:06.511236+00:00,10.6,115.10,2014.83
2026-05-26T08:01:07.033380+00:00,10.3,115.12,2014.83
2026-05-26T08:01:07.542233+00:00,9.9,115.10,2014.83
2026-05-26T08:01:08.069228+00:00,10.6,115.10,2014.83
2026-05-26T08:01:08.587046+00:00,12.5,115.06,2014.83
2026-05-26T08:01:09.085633+00:00,9.4,115.02,2014.83
2026-05-26T08:01:09.602468+00:00,7.9,115.00,2014.83
2026-05-26T08:01:10.105236+00:00,7.9,114.96,2014.83
2026-05-26T08:01:10.650736+00:00,15.5,114.98,2014.83
2026-05-26T08:01:11.198393+00:00,13.0,114.96,2014.83
2026-05-26T08:01:11.763998+00:00,12.9,114.98,2014.83
2026-05-26T08:01:12.323961+00:00,12.6,114.98,2014.83
2026-05-26T08:01:12.876917+00:00,12.7,114.99,2014.83
2026-05-26T08:01:13.420136+00:00,13.7,115.02,2014.83
2026-05-26T08:01:13.962511+00:00,13.2,115.09,2014.83
2026-05-26T08:01:14.509037+00:00,12.8,115.10,2014.83
2026-05-26T08:01:15.064104+00:00,12.7,115.08,2014.83
2026-05-26T08:01:15.637805+00:00,12.9,115.07,2014.83
2026-05-26T08:01:16.180396+00:00,12.9,115.04,2014.83
2026-05-26T08:01:16.750510+00:00,12.7,115.04,2014.83
2026-05-26T08:01:17.289994+00:00,13.1,115.02,2014.83
2026-05-26T08:01:17.835272+00:00,12.5,114.99,2014.83
2026-05-26T08:01:18.380196+00:00,15.3,115.03,2014.83
2026-05-26T08:01:18.938710+00:00,10.9,115.08,2014.83
2026-05-26T08:01:19.461140+00:00,10.9,115.05,2014.83
2026-05-26T08:01:19.969532+00:00,9.9,115.02,2014.83
2026-05-26T08:01:20.501039+00:00,10.3,115.02,2014.83
2026-05-26T08:01:21.050252+00:00,15.9,115.01,2014.83
2026-05-26T08:01:21.609177+00:00,15.4,115.06,2014.83
2026-05-26T08:01:22.144601+00:00,10.0,115.10,2014.83
2026-05-26T08:01:22.679402+00:00,10.5,115.08,2014.83
2026-05-26T08:01:23.215453+00:00,11.6,115.06,2014.83
2026-05-26T08:01:23.779157+00:00,10.7,114.86,2014.83
2026-05-26T08:01:24.313889+00:00,13.6,114.86,2014.83
2026-05-26T08:01:24.847430+00:00,10.2,114.83,2014.83
2026-05-26T08:01:25.381456+00:00,11.4,114.82,2014.83
2026-05-26T08:01:25.939444+00:00,10.2,114.81,2014.83
2026-05-26T08:01:26.467280+00:00,10.5,114.81,2014.83
2026-05-26T08:01:26.991219+00:00,10.2,114.82,2014.83
2026-05-26T08:01:27.553285+00:00,10.1,114.83,2014.83
2026-05-26T08:01:28.115268+00:00,10.4,114.83,2014.83
2026-05-26T08:01:28.670848+00:00,10.8,114.87,2014.83
2026-05-26T08:01:29.223593+00:00,10.3,114.96,2014.83
2026-05-26T08:01:29.768090+00:00,11.3,114.96,2014.83
2026-05-26T08:01:30.310410+00:00,11.7,114.93,2014.83
2026-05-26T08:01:30.852268+00:00,10.5,114.88,2014.83
2026-05-26T08:01:31.371023+00:00,10.7,114.88,2014.83
2026-05-26T08:01:31.923074+00:00,10.4,114.87,2014.83
2026-05-26T08:01:32.473015+00:00,10.5,114.84,2014.83
2026-05-26T08:01:33.010090+00:00,10.3,114.81,2014.83
2026-05-26T08:01:33.556856+00:00,13.1,114.82,2014.83
2026-05-26T08:01:34.094896+00:00,10.7,114.82,2014.83
2026-05-26T08:01:34.664358+00:00,11.2,114.87,2014.83
2026-05-26T08:01:35.215496+00:00,10.6,114.87,2014.83
2026-05-26T08:01:35.786200+00:00,10.3,114.85,2014.83
2026-05-26T08:01:36.335110+00:00,11.2,114.88,2014.83
2026-05-26T08:01:36.910597+00:00,13.9,114.99,2014.83
2026-05-26T08:01:37.450724+00:00,12.6,114.91,2014.83
2026-05-26T08:01:37.983638+00:00,9.4,114.90,2014.83
2026-05-26T08:01:38.511464+00:00,12.6,114.88,2014.83
2026-05-26T08:01:39.030114+00:00,7.9,114.83,2014.83
2026-05-26T08:01:39.511240+00:00,7.6,114.80,2014.83
2026-05-26T08:01:40.023504+00:00,10.0,114.80,2014.83
2026-05-26T08:01:40.553585+00:00,11.6,114.78,2014.83
2026-05-26T08:01:41.081108+00:00,9.9,114.80,2014.83
2026-05-26T08:01:41.598235+00:00,10.8,114.82,2014.83
2026-05-26T08:01:42.092600+00:00,10.4,114.81,2014.83
2026-05-26T08:01:42.581156+00:00,9.9,114.83,2014.83
2026-05-26T08:01:43.094695+00:00,9.9,114.80,2014.83
2026-05-26T08:01:43.613602+00:00,10.1,114.84,2014.83
2026-05-26T08:01:44.139216+00:00,10.4,114.94,2014.83
2026-05-26T08:01:44.636799+00:00,10.0,114.95,2014.83
2026-05-26T08:01:45.144277+00:00,9.9,114.92,2014.83
2026-05-26T08:01:45.672039+00:00,10.0,114.90,2014.83
2026-05-26T08:01:46.149646+00:00,9.6,114.90,2014.83
2026-05-26T08:01:46.661686+00:00,9.8,114.80,2014.83
2026-05-26T08:01:47.139625+00:00,8.0,114.81,2014.83
2026-05-26T08:01:47.616551+00:00,8.0,114.78,2014.83
2026-05-26T08:01:48.140553+00:00,12.4,114.79,2014.83
2026-05-26T08:01:48.712670+00:00,12.7,114.81,2014.83
2026-05-26T08:01:49.256595+00:00,12.4,114.78,2014.83
2026-05-26T08:01:49.823202+00:00,13.0,114.78,2014.83
2026-05-26T08:01:50.356320+00:00,14.2,114.79,2014.83
2026-05-26T08:01:50.905559+00:00,15.7,114.78,2014.83
2026-05-26T08:01:51.467986+00:00,13.3,114.85,2014.83
2026-05-26T08:01:52.020157+00:00,12.4,114.86,2014.83
2026-05-26T08:01:52.583182+00:00,12.8,114.86,2014.83
2026-05-26T08:01:53.136869+00:00,15.8,114.89,2014.83
2026-05-26T08:01:53.717673+00:00,11.7,110.65,2014.83
2026-05-26T08:01:54.278022+00:00,6.3,110.07,2014.83
2026-05-26T08:01:54.772031+00:00,4.9,110.05,2014.83
2026-05-26T08:01:55.272009+00:00,7.5,110.04,2014.83
2026-05-26T08:01:55.790603+00:00,6.4,110.03,2014.83
2026-05-26T08:01:56.298003+00:00,2.9,110.00,2014.83
2026-05-26T08:01:56.792515+00:00,2.3,109.99,2014.83
2026-05-26T08:01:57.240740+00:00,0.9,109.97,2014.83
2026-05-26T08:01:57.724653+00:00,0.7,109.97,2014.83
2026-05-26T08:01:58.186580+00:00,0.9,109.97,2014.83
2026-05-26T08:01:58.685613+00:00,1.9,109.98,2014.83
2026-05-26T08:01:59.164627+00:00,0.5,110.05,2014.83
2026-05-26T08:01:59.652677+00:00,0.4,110.07,2014.83
2026-05-26T08:02:00.119345+00:00,0.4,110.06,2014.83
2026-05-26T08:02:00.585463+00:00,0.7,110.00,2014.83
2026-05-26T08:02:01.044033+00:00,0.5,109.98,2014.83
2026-05-26T08:02:01.509381+00:00,1.1,110.06,2014.83
2026-05-26T08:02:01.975353+00:00,0.8,110.12,2014.83
2026-05-26T08:02:02.443560+00:00,1.3,110.15,2014.83
2026-05-26T08:02:02.958158+00:00,3.0,110.38,2014.83
